%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          10.            0.       19.0000       1.00557        9.0065       10.0164        8.2146        7.3481         0.001       32.0521     0.0135386     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.00557        9.0065       10.0164        8.2145        7.3481         0.001       32.0521     0.0135385     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.00557        9.0065       10.0164        8.2145        7.3481         0.001       32.0520     0.0135385     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.00556        9.0064       10.0164        8.2145        7.3481         0.001       32.0520     0.0135385     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.00556        9.0064       10.0164        8.2145        7.3481         0.001       32.0520     0.0135385     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.00556        9.0064       10.0164        8.2145        7.3481         0.001       32.0519     0.0135385     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.00555        9.0064       10.0164        8.2145        7.3481         0.001       32.0519     0.0135384     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.00555        9.0064       10.0164        8.2145        7.3481         0.001       32.0518     0.0135384     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.00555        9.0064       10.0164        8.2145        7.3480         0.001       32.0518     0.0135384     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.00554        9.0064       10.0164        8.2145        7.3480         0.001       32.0518     0.0135384     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.00554        9.0064       10.0164        8.2145        7.3480         0.001       32.0517     0.0135383     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.00554        9.0064       10.0164        8.2145        7.3480         0.001       32.0517     0.0135383     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.00553        9.0064       10.0164        8.2145        7.3480         0.001       32.0517     0.0135383     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.00553        9.0064       10.0164        8.2145        7.3480         0.001       32.0516     0.0135383     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.00553        9.0064       10.0164        8.2145        7.3480         0.001       32.0516     0.0135383     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.00552        9.0064       10.0164        8.2145        7.3480         0.001       32.0515     0.0135382     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.00552        9.0064       10.0164        8.2145        7.3480         0.001       32.0515     0.0135382     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.00552        9.0064       10.0164        8.2145        7.3480         0.001       32.0515     0.0135382     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.00551        9.0064       10.0164        8.2144        7.3480         0.001       32.0514     0.0135382     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.00551        9.0064       10.0164        8.2144        7.3480         0.001       32.0514     0.0135382     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.00551        9.0064       10.0164        8.2144        7.3480         0.001       32.0514     0.0135381     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.00551        9.0064       10.0164        8.2144        7.3479         0.001       32.0513     0.0135381     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.00550        9.0064       10.0164        8.2144        7.3479         0.001       32.0513     0.0135381     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.00550        9.0064       10.0164        8.2144        7.3479         0.001       32.0513     0.0135381     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.00550        9.0064       10.0164        8.2144        7.3479         0.001       32.0512     0.0135381     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.00549        9.0064       10.0164        8.2144        7.3479         0.001       32.0512     0.0135380     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.00549        9.0064       10.0164        8.2144        7.3479         0.001       32.0512     0.0135380     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.00549        9.0064       10.0164        8.2144        7.3479         0.001       32.0511     0.0135380     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.00548        9.0063       10.0164        8.2144        7.3479         0.001       32.0511     0.0135380     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.00548        9.0063       10.0164        8.2144        7.3479         0.001       32.0511     0.0135380     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.00548        9.0063       10.0164        8.2144        7.3479         0.001       32.0510     0.0135379     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.00547        9.0063       10.0164        8.2144        7.3479         0.001       32.0510     0.0135379     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.00547        9.0063       10.0164        8.2144        7.3479         0.001       32.0510     0.0135379     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.00547        9.0063       10.0164        8.2144        7.3479         0.001       32.0509     0.0135379     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.00546        9.0063       10.0164        8.2143        7.3479         0.001       32.0509     0.0135378     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.00546        9.0063       10.0164        8.2143        7.3478         0.001       32.0508     0.0135378     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.00546        9.0063       10.0164        8.2143        7.3478         0.001       32.0508     0.0135378     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.00545        9.0063       10.0164        8.2143        7.3478         0.001       32.0508     0.0135378     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.00545        9.0063       10.0164        8.2143        7.3478         0.001       32.0508     0.0135378     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.00545        9.0063       10.0164        8.2143        7.3478         0.001       32.0509     0.0135378     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.00545        9.0063       10.0164        8.2143        7.3478         0.001       32.0513     0.0135377     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.00545        9.0063       10.0164        8.2143        7.3478         0.001       32.0526     0.0135377     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.00358        9.0036       10.0162        8.2103        7.3426         0.001       31.7281     0.0135285     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.00092        9.0111       10.0185        8.2151        7.3431         0.001       31.0903     0.0136419     0.0000062     0.0000000     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       0.99837        9.0198       10.0209        8.2215        7.3450         0.001       30.3533     0.0137696     0.0000069     0.0000000     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       16.0000       0.99652        9.0308       10.0235        8.2307        7.3500         0.001       29.5649     0.0139173     0.0000076     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       15.0000       0.99562        9.0441       10.0262        8.2435        7.3590         0.002       28.8120     0.0140901     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       0.99573        9.0597       10.0289        8.2597        7.3723         0.002       28.0707     0.0142932     0.0000095     0.0000000     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       0.99693        9.0776       10.0318        8.2798        7.3905         0.002       27.2780     0.0145330     0.0000107     0.0000000     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       12.0000       0.99949        9.0981       10.0347        8.3043        7.4147         0.002       26.4447     0.0148183     0.0000122     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       11.0000       1.00367        9.1215       10.0377        8.3340        7.4463         0.002       25.6209     0.0151611     0.0000140     0.0000000     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.00980        9.1475       10.0407        8.3695        7.4869         0.003       24.7859     0.0155780     0.0000163     0.0000000     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       1.01835        9.1766       10.0437        8.4116        7.5386         0.003       23.8827     0.0160933     0.0000193     0.0000000     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        8.0000       1.03001        9.2087       10.0468        8.4612        7.6038         0.003       22.9109     0.0167456     0.0000232     0.0000000     0.0000232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        7.0000       1.04583        9.2438       10.0499        8.5187        7.6845         0.003       21.9281     0.0175987     0.0000286     0.0000000     0.0000285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.06729        9.2813       10.0529        8.5834        7.7805         0.003       20.8998     0.0187624     0.0000362     0.0000000     0.0000362     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       1.09684        9.3202       10.0559        8.6533        7.8892         0.004       19.7423     0.0204309     0.0000479     0.0000000     0.0000478     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       1.13881        9.3595       10.0589        8.7257        8.0056         0.004       18.4877     0.0229689     0.0000678     0.0000005     0.0000671     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.20150        9.3982       10.0618        8.7978        8.1251         0.004       17.1256     0.0271538     0.0002798     0.0001758     0.0001036     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.30219        9.4356       10.0647        8.8682        8.2441         0.004       15.4039     0.0350554     0.0064243     0.0062332     0.0001897     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.48809        9.4702       10.0676        8.9325        8.3540       359.842       14.3250     0.0552685     0.0318476     0.0313136     0.0005234     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.47008        9.4723       10.0678        8.9365        8.3610       359.951       14.0555     0.0545597     0.0306951     0.0301803     0.0005047     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       1.44773        9.4740       10.0679        8.9397        8.3665         0.003       14.1769     0.0536994     0.0295764     0.0290806     0.0004865     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.42119        9.4756       10.0681        8.9426        8.3715         0.003       14.4307     0.0526870     0.0284932     0.0280160     0.0004688     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.39511        9.4771       10.0682        8.9454        8.3763         0.003       14.7347     0.0516944     0.0274495     0.0269902     0.0004518     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.36955        9.4786       10.0683        8.9482        8.3811         0.003       15.0683     0.0507220     0.0264454     0.0260032     0.0004354     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       1.34451        9.4801       10.0684        8.9509        8.3858         0.003       15.4252     0.0497698     0.0254799     0.0250542     0.0004197     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.31997        9.4816       10.0686        8.9537        8.3906         0.003       15.8033     0.0488375     0.0245517     0.0241418     0.0004045     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.29595        9.4831       10.0687        8.9565        8.3953         0.003       16.2026     0.0479249     0.0236595     0.0232647     0.0003900     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.27242        9.4846       10.0688        8.9592        8.4001         0.004       16.6236     0.0470317     0.0228020     0.0224218     0.0003760     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       1.24939        9.4861       10.0689        8.9620        8.4048         0.004       17.0668     0.0461575     0.0219780     0.0216116     0.0003625     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.22685        9.4876       10.0691        8.9648        8.4096         0.004       17.5331     0.0453022     0.0211861     0.0208331     0.0003495     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.20478        9.4892       10.0692        8.9676        8.4144         0.004       18.0228     0.0444652     0.0204252     0.0200850     0.0003371     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.18319        9.4907       10.0693        8.9704        8.4192         0.005       18.5371     0.0436466     0.0196942     0.0193663     0.0003252     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       1.16207        9.4922       10.0695        8.9732        8.4240         0.005       19.0764     0.0428459     0.0189920     0.0186759     0.0003137     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.14140        9.4938       10.0696        8.9761        8.4289         0.005       19.6416     0.0420630     0.0183175     0.0180127     0.0003026     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.12120        9.4953       10.0698        8.9789        8.4337         0.006       20.2334     0.0412976     0.0176698     0.0173758     0.0002920     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.10145        9.4969       10.0699        8.9818        8.4386         0.006       20.8524     0.0405495     0.0170479     0.0167643     0.0002818     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.08214        9.4985       10.0700        8.9847        8.4436         0.007       21.4994     0.0398185     0.0164509     0.0161772     0.0002721     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.06327        9.5001       10.0702        8.9876        8.4485         0.007       22.1749     0.0391043     0.0158778     0.0156136     0.0002627     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.04484        9.5017       10.0703        8.9905        8.4535         0.008       22.8786     0.0384068     0.0153278     0.0150728     0.0002537     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.02698        9.5033       10.0705        8.9934        8.4585         0.008       23.6067     0.0377309     0.0146289     0.0143826     0.0002451     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       1.00996        9.5049       10.0706        8.9963        8.4634         0.008       24.3470     0.0370868     0.0136782     0.0134401     0.0002370     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.99382        9.5065       10.0707        8.9991        8.4682         0.008       25.0927     0.0364762     0.0128112     0.0125807     0.0002295     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.97854        9.5080       10.0709        9.0018        8.4729         0.008       25.8419     0.0358982     0.0120210     0.0117976     0.0002225     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.96407        9.5095       10.0710        9.0045        8.4774         0.008       26.5934     0.0353509     0.0113000     0.0110832     0.0002160     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.95036        9.5109       10.0711        9.0071        8.4818         0.008       27.3463     0.0348325     0.0106410     0.0104303     0.0002099     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.93736        9.5123       10.0713        9.0097        8.4862         0.008       28.0998     0.0343409     0.0100377     0.0098327     0.0002042     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.92503        9.5137       10.0714        9.0121        8.4904         0.008       28.8531     0.0338745     0.0094842     0.0092847     0.0001989     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.91332        9.5150       10.0715        9.0146        8.4945         0.008       29.6057     0.0334315     0.0089758     0.0087813     0.0001939     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.90218        9.5164       10.0716        9.0169        8.4985         0.008       30.3571     0.0330104     0.0085078     0.0083180     0.0001892     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.89159        9.5176       10.0717        9.0192        8.5024         0.008       31.1067     0.0326099     0.0080764     0.0078911     0.0001848     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.88151        9.5189       10.0718        9.0215        8.5062         0.009       31.8540     0.0322286     0.0076781     0.0074969     0.0001807     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.87190        9.5201       10.0720        9.0237        8.5099         0.009       32.5988     0.0318654     0.0073097     0.0071325     0.0001768     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.86274        9.5213       10.0721        9.0258        8.5136         0.009       33.3407     0.0315191     0.0069686     0.0067951     0.0001731     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.85401        9.5225       10.0722        9.0279        8.5171         0.009       34.0799     0.0311889     0.0066524     0.0064824     0.0001696     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.84569        9.5236       10.0723        9.0299        8.5205         0.009       34.8173     0.0308740     0.0063590     0.0061924     0.0001663     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.83776        9.5247       10.0724        9.0319        8.5239         0.009       35.5560     0.0305742     0.0060871     0.0059236     0.0001632     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.83026        9.5258       10.0725        9.0338        8.5272         0.010       36.3053     0.0302906     0.0058365     0.0056759     0.0001603     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.82333        9.5268       10.0726        9.0357        8.5303         0.010       37.0916     0.0300283     0.0056105     0.0054525     0.0001576     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.82007        9.5260       10.0725        9.0343        8.5280         0.012       38.4138     0.0299161     0.0055070     0.0053503     0.0001564     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.70532        9.4946       10.0695        8.9782        8.4332         0.012       40.3567     0.0185956     0.0000669     0.0000111     0.0000558     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.65265        9.4634       10.0667        8.9224        8.3401         0.011       41.7590     0.0143797     0.0000307     0.0000000     0.0000307     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.62051        9.4333       10.0639        8.8689        8.2520         0.009       42.6881     0.0121301     0.0000200     0.0000000     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.59792        9.4041       10.0613        8.8175        8.1689         0.008       43.2332     0.0107217     0.0000143     0.0000000     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.58066        9.3756       10.0588        8.7681        8.0912         0.007       43.4831     0.0097564     0.0000108     0.0000000     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
