%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       21.0000       1.27819        9.0190       10.0173        8.2358        7.3787         0.050       36.1023     0.0167636     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       21.0000       1.27818        9.0190       10.0173        8.2358        7.3787         0.050       36.1024     0.0167636     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.27818        9.0190       10.0173        8.2358        7.3787         0.050       36.1024     0.0167636     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.27818        9.0189       10.0173        8.2358        7.3787         0.050       36.1025     0.0167635     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.27817        9.0189       10.0173        8.2358        7.3787         0.050       36.1026     0.0167635     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       21.0000       1.27817        9.0189       10.0173        8.2358        7.3787         0.049       36.1026     0.0167635     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.27817        9.0189       10.0173        8.2358        7.3786         0.049       36.1027     0.0167635     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.27817        9.0189       10.0173        8.2358        7.3786         0.049       36.1028     0.0167635     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.27816        9.0189       10.0173        8.2358        7.3786         0.049       36.1028     0.0167634     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       21.0000       1.27816        9.0189       10.0173        8.2358        7.3786         0.049       36.1029     0.0167634     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.27816        9.0189       10.0173        8.2358        7.3786         0.049       36.1030     0.0167634     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.27815        9.0189       10.0173        8.2358        7.3786         0.049       36.1030     0.0167634     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.27815        9.0189       10.0173        8.2358        7.3786         0.049       36.1031     0.0167633     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       21.0000       1.27815        9.0189       10.0173        8.2358        7.3786         0.049       36.1032     0.0167633     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.27815        9.0189       10.0173        8.2358        7.3786         0.049       36.1032     0.0167633     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.27814        9.0189       10.0173        8.2358        7.3786         0.049       36.1033     0.0167633     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.27814        9.0189       10.0173        8.2358        7.3786         0.049       36.1034     0.0167633     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       21.0000       1.27814        9.0189       10.0173        8.2358        7.3786         0.049       36.1035     0.0167632     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.27813        9.0189       10.0173        8.2358        7.3786         0.048       36.1035     0.0167632     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.27813        9.0189       10.0173        8.2358        7.3786         0.048       36.1036     0.0167632     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.27813        9.0189       10.0173        8.2358        7.3786         0.048       36.1036     0.0167632     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       21.0000       1.27813        9.0189       10.0173        8.2358        7.3786         0.048       36.1037     0.0167631     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.27812        9.0189       10.0173        8.2358        7.3786         0.048       36.1038     0.0167631     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.27812        9.0189       10.0173        8.2358        7.3786         0.048       36.1039     0.0167631     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.27812        9.0189       10.0173        8.2358        7.3786         0.048       36.1041     0.0167631     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       21.0000       1.27812        9.0189       10.0173        8.2358        7.3786         0.048       36.1044     0.0167631     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.27812        9.0189       10.0173        8.2358        7.3786         0.048       36.1054     0.0167631     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.27813        9.0189       10.0173        8.2358        7.3786         0.048       36.1082     0.0167631     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.27816        9.0190       10.0173        8.2359        7.3787         0.048       36.1165     0.0167632     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       21.0000       1.27728        9.0179       10.0172        8.2344        7.3768         0.051       36.0117     0.0167590     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.27596        9.0263       10.0197        8.2410        7.3803         0.057       35.7945     0.0168843     0.0000084     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.27507        9.0359       10.0222        8.2493        7.3856         0.064       35.5738     0.0170249     0.0000092     0.0000000     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.27486        9.0472       10.0249        8.2598        7.3932         0.071       35.3576     0.0171852     0.0000102     0.0000000     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       17.0000       1.27555        9.0604       10.0277        8.2728        7.4037         0.078       35.1618     0.0173697     0.0000113     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       16.0000       1.27732        9.0755       10.0306        8.2887        7.4175         0.086       34.9941     0.0175834     0.0000126     0.0000000     0.0000126     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       15.0000       1.28037        9.0927       10.0335        8.3078        7.4352         0.095       34.8595     0.0178324     0.0000141     0.0000000     0.0000141     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.28491        9.1120       10.0366        8.3303        7.4573         0.105       34.7625     0.0181246     0.0000160     0.0000000     0.0000159     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       13.0000       1.29121        9.1337       10.0397        8.3568        7.4847         0.117       34.7075     0.0184700     0.0000182     0.0000000     0.0000181     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       12.0000       1.29960        9.1577       10.0429        8.3876        7.5183         0.130       34.6978     0.0188816     0.0000208     0.0000000     0.0000208     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       11.0000       1.31049        9.1841       10.0460        8.4233        7.5592         0.146       34.7347     0.0193770     0.0000242     0.0000000     0.0000241     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.32437        9.2128       10.0492        8.4642        7.6088         0.166       34.8144     0.0199803     0.0000284     0.0000000     0.0000283     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        9.0000       1.34182        9.2438       10.0524        8.5108        7.6688         0.189       34.9240     0.0207264     0.0000339     0.0000000     0.0000337     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        8.0000       1.36358        9.2769       10.0555        8.5632        7.7405         0.218       35.0348     0.0216676     0.0000411     0.0000000     0.0000409     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        7.0000       1.39056        9.3114       10.0585        8.6212        7.8244         0.252       35.0927     0.0228870     0.0000510     0.0000000     0.0000508     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.42402        9.3467       10.0613        8.6832        7.9191         0.292       35.0075     0.0245218     0.0000651     0.0000000     0.0000648     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        5.0000       1.46600        9.3819       10.0641        8.7471        8.0209         0.333       34.6446     0.0268089     0.0000879     0.0000015     0.0000858     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       1.52054        9.4166       10.0669        8.8110        8.1257         0.362       33.8377     0.0301894     0.0002708     0.0001498     0.0001201     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.59989        9.4503       10.0697        8.8733        8.2292         0.352       32.8712     0.0356964     0.0036449     0.0034586     0.0001842     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.59338        9.4507       10.0697        8.8739        8.2299         0.327       32.3825     0.0355483     0.0035310     0.0033462     0.0001827     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        3.0000       1.59107        9.4512       10.0697        8.8748        8.2314         0.327       32.3395     0.0354905     0.0034911     0.0033069     0.0001822     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.58925        9.4516       10.0698        8.8755        8.2326         0.327       32.3621     0.0354447     0.0034599     0.0032761     0.0001818     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.58760        9.4519       10.0698        8.8762        8.2338         0.328       32.4067     0.0354030     0.0034317     0.0032483     0.0001814     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.58602        9.4523       10.0698        8.8768        8.2349         0.328       32.4586     0.0353629     0.0034048     0.0032218     0.0001810     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        3.0000       1.58447        9.4526       10.0698        8.8775        8.2361         0.329       32.5129     0.0353237     0.0033786     0.0031959     0.0001807     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.58294        9.4529       10.0699        8.8781        8.2372         0.329       32.5679     0.0352849     0.0033528     0.0031705     0.0001803     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.58142        9.4532       10.0699        8.8787        8.2383         0.330       32.6232     0.0352465     0.0033274     0.0031454     0.0001800     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.57991        9.4536       10.0699        8.8793        8.2394         0.330       32.6785     0.0352084     0.0033023     0.0031207     0.0001797     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        3.0000       1.57842        9.4539       10.0699        8.8800        8.2404         0.331       32.7338     0.0351707     0.0032776     0.0030963     0.0001793     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.57694        9.4542       10.0700        8.8806        8.2415         0.331       32.7890     0.0351332     0.0032532     0.0030723     0.0001790     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.57547        9.4545       10.0700        8.8812        8.2426         0.332       32.8442     0.0350961     0.0032292     0.0030486     0.0001787     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.57401        9.4548       10.0700        8.8818        8.2436         0.332       32.8993     0.0350593     0.0032054     0.0030252     0.0001783     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        3.0000       1.57257        9.4551       10.0700        8.8824        8.2447         0.333       32.9543     0.0350227     0.0031820     0.0030021     0.0001780     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.57113        9.4554       10.0700        8.8830        8.2457         0.333       33.0092     0.0349864     0.0031588     0.0029792     0.0001777     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.56971        9.4557       10.0701        8.8836        8.2468         0.334       33.0641     0.0349504     0.0031360     0.0029567     0.0001774     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.56830        9.4561       10.0701        8.8842        8.2478         0.334       33.1189     0.0349147     0.0031134     0.0029345     0.0001771     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.56690        9.4564       10.0701        8.8848        8.2489         0.335       33.1736     0.0348793     0.0030912     0.0029126     0.0001768     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.56551        9.4567       10.0701        8.8854        8.2499         0.335       33.2282     0.0348441     0.0030692     0.0028909     0.0001764     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.56413        9.4570       10.0702        8.8860        8.2509         0.336       33.2827     0.0348092     0.0030475     0.0028695     0.0001761     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.56276        9.4572       10.0702        8.8865        8.2519         0.336       33.3372     0.0347746     0.0030261     0.0028484     0.0001758     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.56140        9.4575       10.0702        8.8871        8.2529         0.337       33.3915     0.0347403     0.0030049     0.0028276     0.0001755     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.56005        9.4578       10.0702        8.8877        8.2539         0.337       33.4458     0.0347062     0.0029840     0.0028070     0.0001752     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.55871        9.4581       10.0702        8.8882        8.2549         0.338       33.5000     0.0346723     0.0029634     0.0027866     0.0001749     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.55738        9.4584       10.0703        8.8888        8.2559         0.339       33.5541     0.0346388     0.0029430     0.0027666     0.0001746     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.55606        9.4587       10.0703        8.8894        8.2569         0.339       33.6081     0.0346054     0.0029228     0.0027467     0.0001743     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.55475        9.4590       10.0703        8.8899        8.2579         0.340       33.6620     0.0345723     0.0029030     0.0027271     0.0001741     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.55345        9.4593       10.0703        8.8905        8.2588         0.340       33.7158     0.0345395     0.0028833     0.0027078     0.0001738     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.55216        9.4596       10.0703        8.8910        8.2598         0.341       33.7695     0.0345069     0.0028639     0.0026887     0.0001735     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.55088        9.4598       10.0704        8.8916        8.2607         0.342       33.8232     0.0344746     0.0028447     0.0026698     0.0001732     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.54961        9.4601       10.0704        8.8921        8.2617         0.343       33.8767     0.0344424     0.0028258     0.0026511     0.0001729     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.54835        9.4604       10.0704        8.8927        8.2626         0.343       33.9302     0.0344106     0.0028071     0.0026327     0.0001726     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.54710        9.4607       10.0704        8.8932        8.2636         0.344       33.9835     0.0343789     0.0027886     0.0026145     0.0001724     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.54585        9.4609       10.0704        8.8937        8.2645         0.345       34.0368     0.0343475     0.0027703     0.0025965     0.0001721     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.54461        9.4612       10.0705        8.8943        8.2654         0.345       34.0900     0.0343163     0.0027522     0.0025787     0.0001718     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.54339        9.4615       10.0705        8.8948        8.2664         0.346       34.1431     0.0342854     0.0027344     0.0025611     0.0001715     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.54217        9.4617       10.0705        8.8953        8.2673         0.347       34.1960     0.0342546     0.0027167     0.0025438     0.0001713     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.54096        9.4620       10.0705        8.8958        8.2682         0.348       34.2489     0.0342241     0.0026993     0.0025266     0.0001710     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.53976        9.4623       10.0705        8.8963        8.2691         0.349       34.3017     0.0341938     0.0026820     0.0025096     0.0001708     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.53856        9.4625       10.0705        8.8968        8.2700         0.349       34.3544     0.0341637     0.0026650     0.0024928     0.0001705     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.53738        9.4628       10.0706        8.8973        8.2709         0.350       34.4070     0.0341339     0.0026481     0.0024763     0.0001702     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.53620        9.4630       10.0706        8.8978        8.2717         0.351       34.4596     0.0341042     0.0026315     0.0024599     0.0001700     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.53503        9.4633       10.0706        8.8983        8.2726         0.352       34.5120     0.0340748     0.0026150     0.0024437     0.0001697     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.53387        9.4636       10.0706        8.8988        8.2735         0.353       34.5643     0.0340456     0.0025987     0.0024276     0.0001695     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.53272        9.4638       10.0706        8.8993        8.2744         0.354       34.6166     0.0340165     0.0025826     0.0024118     0.0001692     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.53158        9.4641       10.0707        8.8998        8.2752         0.355       34.6687     0.0339877     0.0025667     0.0023961     0.0001690     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.53044        9.4643       10.0707        8.9003        8.2761         0.356       34.7208     0.0339591     0.0025509     0.0023806     0.0001687     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.52931        9.4646       10.0707        8.9008        8.2769         0.357       34.7727     0.0339307     0.0025354     0.0023653     0.0001685     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.52819        9.4648       10.0707        8.9013        8.2778         0.358       34.8246     0.0339024     0.0025200     0.0023502     0.0001682     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.52707        9.4651       10.0707        8.9018        8.2786         0.359       34.8764     0.0338744     0.0025047     0.0023352     0.0001680     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.52596        9.4653       10.0707        8.9022        8.2794         0.360       34.9281     0.0338465     0.0024897     0.0023204     0.0001677     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.52487        9.4655       10.0708        8.9027        8.2803         0.361       34.9797     0.0338188     0.0024748     0.0023057     0.0001675     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.52377        9.4658       10.0708        8.9032        8.2811         0.362       35.0312     0.0337914     0.0024600     0.0022912     0.0001673     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.52269        9.4660       10.0708        8.9037        8.2819         0.363       35.0826     0.0337641     0.0024455     0.0022769     0.0001670     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.52161        9.4663       10.0708        8.9041        8.2827         0.364       35.1339     0.0337370     0.0024310     0.0022627     0.0001668     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.52054        9.4665       10.0708        8.9046        8.2835         0.365       35.1852     0.0337100     0.0024168     0.0022487     0.0001666     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.51947        9.4667       10.0708        8.9050        8.2843         0.366       35.2363     0.0336833     0.0024027     0.0022348     0.0001663     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.51842        9.4670       10.0709        8.9055        8.2851         0.367       35.2874     0.0336567     0.0023887     0.0022211     0.0001661     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.51737        9.4672       10.0709        8.9059        8.2859         0.368       35.3383     0.0336303     0.0023749     0.0022075     0.0001659     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.51632        9.4674       10.0709        8.9064        8.2867         0.369       35.3893     0.0336040     0.0023612     0.0021941     0.0001657     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.51529        9.4677       10.0709        8.9068        8.2875         0.370       35.4400     0.0335780     0.0023477     0.0021808     0.0001654     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       1.51426        9.4679       10.0709        8.9073        8.2883         0.371       35.4908     0.0335521     0.0023343     0.0021676     0.0001652     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.51323        9.4681       10.0709        8.9077        8.2891         0.372       35.5414     0.0335264     0.0023211     0.0021546     0.0001650     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.51222        9.4684       10.0710        8.9082        8.2898         0.374       35.5919     0.0335008     0.0023080     0.0021417     0.0001648     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.51121        9.4686       10.0710        8.9086        8.2906         0.375       35.6424     0.0334754     0.0022950     0.0021290     0.0001645     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
