%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       1.50580        9.0054       10.0164        8.2128        7.3455         0.000       31.5541     0.0202856     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.50580        9.0054       10.0164        8.2127        7.3455         0.000       31.5540     0.0202856     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.50579        9.0054       10.0164        8.2127        7.3455         0.000       31.5540     0.0202855     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.50579        9.0054       10.0164        8.2127        7.3455         0.000       31.5540     0.0202855     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       1.50578        9.0054       10.0164        8.2127        7.3455         0.000       31.5539     0.0202855     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.50577        9.0054       10.0164        8.2127        7.3455         0.000       31.5539     0.0202854     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.50577        9.0054       10.0164        8.2127        7.3455         0.000       31.5538     0.0202854     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.50576        9.0054       10.0164        8.2127        7.3455         0.000       31.5538     0.0202853     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.50576        9.0054       10.0164        8.2127        7.3454         0.000       31.5537     0.0202853     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.50575        9.0054       10.0164        8.2127        7.3454         0.000       31.5537     0.0202853     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.50575        9.0054       10.0164        8.2127        7.3454         0.000       31.5537     0.0202852     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.50574        9.0054       10.0164        8.2127        7.3454         0.000       31.5536     0.0202852     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.50574        9.0054       10.0163        8.2127        7.3454         0.000       31.5535     0.0202851     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.50573        9.0054       10.0163        8.2127        7.3454         0.000       31.5535     0.0202851     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.50573        9.0054       10.0163        8.2127        7.3454         0.000       31.5535     0.0202851     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.50572        9.0054       10.0163        8.2127        7.3454         0.000       31.5534     0.0202850     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.50572        9.0054       10.0163        8.2127        7.3454         0.000       31.5534     0.0202850     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.50571        9.0054       10.0163        8.2127        7.3454         0.000       31.5533     0.0202849     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.50571        9.0054       10.0163        8.2127        7.3454         0.000       31.5533     0.0202849     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.50570        9.0053       10.0163        8.2127        7.3454         0.000       31.5533     0.0202849     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.50570        9.0053       10.0163        8.2126        7.3454         0.000       31.5532     0.0202848     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.50569        9.0053       10.0163        8.2126        7.3454         0.000       31.5532     0.0202848     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.50569        9.0053       10.0163        8.2126        7.3454         0.000       31.5531     0.0202847     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.50568        9.0053       10.0163        8.2126        7.3453         0.000       31.5531     0.0202847     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.50568        9.0053       10.0163        8.2126        7.3453         0.000       31.5530     0.0202847     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.50567        9.0053       10.0163        8.2126        7.3453         0.000       31.5530     0.0202846     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.50567        9.0053       10.0163        8.2126        7.3453         0.000       31.5529     0.0202846     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.50566        9.0053       10.0163        8.2126        7.3453         0.000       31.5529     0.0202845     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.50566        9.0053       10.0163        8.2126        7.3453         0.000       31.5529     0.0202845     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.50565        9.0053       10.0163        8.2126        7.3453         0.000       31.5529     0.0202845     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.50565        9.0053       10.0163        8.2126        7.3453         0.000       31.5530     0.0202844     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.50565        9.0053       10.0163        8.2126        7.3453         0.000       31.5533     0.0202844     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.50270        9.0024       10.0161        8.2083        7.3399         0.001       31.2052     0.0202698     0.0000128     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.49841        9.0096       10.0184        8.2127        7.3398         0.001       30.5462     0.0204380     0.0000141     0.0000000     0.0000139     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.49420        9.0180       10.0208        8.2185        7.3409         0.001       29.7709     0.0206269     0.0000155     0.0000000     0.0000153     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       16.0000       1.49103        9.0286       10.0234        8.2273        7.3452         0.001       28.9331     0.0208455     0.0000171     0.0000000     0.0000170     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       15.0000       1.48932        9.0417       10.0260        8.2396        7.3536         0.001       28.1341     0.0211016     0.0000190     0.0000000     0.0000189     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.48910        9.0571       10.0288        8.2554        7.3663         0.001       27.3328     0.0214027     0.0000213     0.0000000     0.0000212     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.49052        9.0747       10.0316        8.2750        7.3838         0.001       26.4732     0.0217581     0.0000241     0.0000000     0.0000239     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       12.0000       1.49391        9.0950       10.0345        8.2991        7.4074         0.001       25.5554     0.0221810     0.0000274     0.0000000     0.0000272     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       11.0000       1.49971        9.1181       10.0375        8.3284        7.4383         0.001       24.6391     0.0226892     0.0000315     0.0000000     0.0000313     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.50838        9.1440       10.0405        8.3634        7.4782         0.001       23.6939     0.0233071     0.0000366     0.0000000     0.0000364     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       1.52061        9.1729       10.0435        8.4052        7.5293         0.001       22.6615     0.0240707     0.0000432     0.0000000     0.0000429     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        8.0000       1.53743        9.2048       10.0466        8.4544        7.5939         0.001       21.5293     0.0250371     0.0000520     0.0000000     0.0000516     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        7.0000       1.56038        9.2399       10.0496        8.5118        7.6741         0.001       20.3602     0.0263012     0.0000639     0.0000000     0.0000635     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.59168        9.2773       10.0526        8.5764        7.7698         0.001       19.1078     0.0280261     0.0000812     0.0000001     0.0000804     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       1.63499        9.3163       10.0556        8.6463        7.8783         0.001       17.6799     0.0305015     0.0001249     0.0000177     0.0001062     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       1.69664        9.3558       10.0586        8.7190        7.9950         0.001       16.1077     0.0342671     0.0008036     0.0006528     0.0001489     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       1.78708        9.3951       10.0616        8.7924        8.1165         0.001       14.3936     0.0404301     0.0081608     0.0079273     0.0002292     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.92534        9.4338       10.0646        8.8652        8.2396         0.001       12.2438     0.0518574     0.0451000     0.0446714     0.0004147     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.94891        9.4680       10.0674        8.9289        8.3486       357.593       10.6424     0.0724253     0.0687177     0.0675661     0.0011289     0.0000227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.91920        9.4702       10.0676        8.9330        8.3558       357.824       10.2010     0.0712675     0.0658727     0.0647683     0.0010827     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       1.89158        9.4721       10.0678        8.9366        8.3619       357.970       10.0922     0.0701968     0.0632860     0.0622246     0.0010406     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.86502        9.4739       10.0679        8.9399        8.3676       358.089       10.0964     0.0691699     0.0608501     0.0598291     0.0010009     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.83916        9.4757       10.0681        8.9431        8.3731       358.199       10.1421     0.0681717     0.0585265     0.0575442     0.0009631     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.81388        9.4774       10.0682        8.9463        8.3784       358.306       10.2039     0.0671966     0.0562999     0.0553547     0.0009268     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       1.78911        9.4791       10.0684        8.9494        8.3837       358.412       10.2732     0.0662423     0.0541627     0.0532531     0.0008919     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.76483        9.4808       10.0685        8.9524        8.3890       358.517       10.3470     0.0653077     0.0521102     0.0512347     0.0008584     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.74103        9.4824       10.0687        8.9555        8.3941       358.622       10.4242     0.0643924     0.0501385     0.0492959     0.0008262     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.71770        9.4841       10.0688        8.9585        8.3992       358.726       10.5049     0.0634955     0.0482444     0.0474333     0.0007953     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       1.69482        9.4857       10.0690        8.9614        8.4043       358.831       10.5890     0.0626169     0.0464246     0.0456439     0.0007655     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       1.67238        9.4873       10.0691        8.9643        8.4093       358.935       10.6768     0.0617560     0.0446763     0.0439247     0.0007370     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       1.65038        9.4889       10.0693        8.9672        8.4142       359.038       10.7685     0.0609124     0.0429967     0.0422732     0.0007095     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       1.62880        9.4904       10.0694        8.9700        8.4190       359.142       10.8643     0.0600858     0.0413831     0.0406865     0.0006831     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       1.60764        9.4919       10.0695        8.9728        8.4237       359.245       10.9644     0.0592758     0.0398329     0.0391621     0.0006577     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       1.58688        9.4934       10.0697        8.9755        8.4284       359.347       11.0693     0.0584821     0.0383435     0.0376977     0.0006333     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       1.56652        9.4949       10.0698        8.9782        8.4330       359.449       11.1791     0.0577043     0.0369127     0.0362908     0.0006099     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       1.54655        9.4964       10.0699        8.9809        8.4376       359.550       11.2942     0.0569421     0.0355381     0.0349392     0.0005873     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       1.52697        9.4978       10.0701        8.9835        8.4420       359.651       11.4148     0.0561951     0.0342175     0.0336407     0.0005657     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.50776        9.4992       10.0702        8.9860        8.4464       359.752       11.5412     0.0554631     0.0329489     0.0323933     0.0005449     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.48892        9.5006       10.0703        8.9885        8.4507       359.852       11.6737     0.0547458     0.0317302     0.0311950     0.0005249     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.47043        9.5019       10.0704        8.9910        8.4549       359.951       11.8127     0.0540427     0.0305594     0.0300439     0.0005056     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       1.44791        9.5032       10.0706        8.9934        8.4591         0.002       11.9727     0.0531924     0.0294338     0.0289374     0.0004872     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.42121        9.5045       10.0707        8.9958        8.4633         0.002       12.1584     0.0521889     0.0283508     0.0278732     0.0004694     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.39502        9.5059       10.0708        8.9982        8.4674         0.002       12.3564     0.0512056     0.0273090     0.0268493     0.0004523     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.36936        9.5072       10.0709        9.0006        8.4716         0.002       12.5671     0.0502421     0.0263067     0.0258643     0.0004358     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       1.34419        9.5085       10.0710        9.0030        8.4757         0.003       12.7913     0.0492979     0.0253425     0.0249166     0.0004199     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.31952        9.5098       10.0711        9.0054        8.4798         0.003       13.0295     0.0483728     0.0244148     0.0240049     0.0004047     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.29534        9.5112       10.0713        9.0079        8.4840         0.003       13.2824     0.0474662     0.0235224     0.0231277     0.0003900     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.27164        9.5125       10.0714        9.0103        8.4881         0.003       13.5507     0.0465780     0.0226639     0.0222838     0.0003759     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       1.24840        9.5138       10.0715        9.0127        8.4922         0.004       13.8348     0.0457078     0.0218380     0.0214720     0.0003623     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.22564        9.5152       10.0716        9.0151        8.4964         0.004       14.1356     0.0448552     0.0210436     0.0206911     0.0003492     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.20332        9.5165       10.0717        9.0175        8.5005         0.004       14.4536     0.0440200     0.0202795     0.0199399     0.0003366     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.18146        9.5178       10.0719        9.0199        8.5047         0.005       14.7896     0.0432020     0.0195445     0.0192173     0.0003245     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       1.16004        9.5192       10.0720        9.0224        8.5088         0.005       15.1442     0.0424007     0.0188376     0.0185223     0.0003129     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.13905        9.5205       10.0721        9.0248        8.5130         0.005       15.5181     0.0416159     0.0181578     0.0178539     0.0003017     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.11849        9.5219       10.0722        9.0272        8.5171         0.006       15.9120     0.0408475     0.0175040     0.0172112     0.0002909     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.09835        9.5233       10.0724        9.0297        8.5213         0.006       16.3265     0.0400951     0.0168753     0.0165931     0.0002805     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.07863        9.5246       10.0725        9.0322        8.5255         0.007       16.7624     0.0393584     0.0162708     0.0159987     0.0002706     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.05932        9.5260       10.0726        9.0346        8.5297         0.007       17.2198     0.0386373     0.0156896     0.0154273     0.0002610     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.04041        9.5274       10.0728        9.0371        8.5340         0.008       17.6990     0.0379314     0.0151309     0.0148779     0.0002518     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.02215        9.5288       10.0729        9.0396        8.5382         0.008       18.1949     0.0372499     0.0142930     0.0140489     0.0002430     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       1.00474        9.5301       10.0730        9.0420        8.5423         0.008       18.6977     0.0366003     0.0133371     0.0131013     0.0002348     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.98822        9.5315       10.0731        9.0444        8.5463         0.007       19.2058     0.0359839     0.0124656     0.0122375     0.0002272     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.97255        9.5328       10.0733        9.0466        8.5502         0.007       19.7183     0.0353995     0.0116709     0.0114500     0.0002200     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.95769        9.5340       10.0734        9.0489        8.5540         0.007       20.2340     0.0348452     0.0109454     0.0107313     0.0002134     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.94358        9.5352       10.0735        9.0510        8.5576         0.007       20.7524     0.0343191     0.0102820     0.0100742     0.0002071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.93017        9.5364       10.0736        9.0532        8.5612         0.006       21.2728     0.0338192     0.0096742     0.0094723     0.0002013     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.91742        9.5376       10.0737        9.0552        8.5647         0.006       21.7945     0.0333440     0.0091164     0.0089200     0.0001958     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.90529        9.5387       10.0738        9.0572        8.5681         0.006       22.3171     0.0328917     0.0086037     0.0084125     0.0001907     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.89373        9.5398       10.0739        9.0592        8.5714         0.005       22.8401     0.0324608     0.0081315     0.0079452     0.0001858     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.88270        9.5409       10.0740        9.0611        8.5747         0.005       23.3631     0.0320500     0.0076960     0.0075143     0.0001813     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.87218        9.5420       10.0741        9.0630        8.5778         0.005       23.8856     0.0316580     0.0072937     0.0071163     0.0001770     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.86213        9.5430       10.0742        9.0648        8.5809         0.004       24.4072     0.0312837     0.0069215     0.0067481     0.0001730     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.85253        9.5440       10.0743        9.0666        8.5839         0.004       24.9277     0.0309259     0.0065765     0.0064070     0.0001691     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.84335        9.5450       10.0744        9.0683        8.5869         0.004       25.4468     0.0305838     0.0062565     0.0060906     0.0001655     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.83455        9.5459       10.0745        9.0700        8.5897         0.004       25.9641     0.0302562     0.0059591     0.0057967     0.0001621     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.82613        9.5469       10.0746        9.0717        8.5925         0.003       26.4794     0.0299425     0.0056823     0.0055232     0.0001588     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.81806        9.5478       10.0747        9.0733        8.5953         0.003       26.9926     0.0296417     0.0054245     0.0052684     0.0001558     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.81031        9.5487       10.0748        9.0749        8.5980         0.003       27.5034     0.0293532     0.0051839     0.0050308     0.0001528     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.80288        9.5496       10.0749        9.0764        8.6006         0.003       28.0116     0.0290763     0.0049592     0.0048089     0.0001500     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.79574        9.5505       10.0749        9.0780        8.6032         0.003       28.5171     0.0288103     0.0047491     0.0046015     0.0001474     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.78888        9.5513       10.0750        9.0795        8.6057         0.003       29.0198     0.0285547     0.0045524     0.0044073     0.0001449     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.78228        9.5522       10.0751        9.0809        8.6081         0.002       29.5195     0.0283089     0.0043679     0.0042253     0.0001424     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.77593        9.5530       10.0752        9.0824        8.6105         0.002       30.0162     0.0280723     0.0041949     0.0040545     0.0001401     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.76981        9.5538       10.0753        9.0838        8.6129         0.002       30.5096     0.0278446     0.0040323     0.0038941     0.0001379     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
