%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          28.            0.        6.0000       1.51056        7.3940        8.0554        6.7640        6.0411         0.077       23.5066     0.0367301     0.0000649     0.0000000     0.0000629     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       1.54043        7.4359        8.0591        6.8295        6.1276         0.081       22.4434     0.0390814     0.0000930     0.0000063     0.0000841     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        4.0000       1.58569        7.4826        8.0628        6.9094        6.2436         0.082       21.1460     0.0426879     0.0004676     0.0003442     0.0001190     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.65576        7.5326        8.0664        7.0006        6.3861         0.074       19.6032     0.0488312     0.0058949     0.0057015     0.0001846     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.77006        7.5820        8.0700        7.0933        6.5388         0.061       18.3957     0.0609089     0.0390231     0.0386602     0.0003365     0.0000265     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.74814        7.5856        8.0702        7.1003        6.5507         0.055       18.0843     0.0600467     0.0368680     0.0365153     0.0003283     0.0000245     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       1.72757        7.5888        8.0704        7.1066        6.5616         0.055       18.1498     0.0592436     0.0349125     0.0345691     0.0003207     0.0000227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.70784        7.5918        8.0706        7.1124        6.5717         0.056       18.3080     0.0584787     0.0330988     0.0327642     0.0003135     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.68894        7.5945        8.0708        7.1179        6.5812         0.057       18.4972     0.0577488     0.0314158     0.0310894     0.0003067     0.0000198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.67082        7.5972        8.0710        7.1232        6.5904         0.058       18.6980     0.0570511     0.0298525     0.0295338     0.0003002     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.65344        7.5998        8.0712        7.1282        6.5993         0.060       18.9038     0.0563836     0.0283983     0.0280870     0.0002940     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.63676        7.6023        8.0713        7.1331        6.6078         0.061       19.1122     0.0557443     0.0270440     0.0267395     0.0002882     0.0000162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.62074        7.6047        8.0715        7.1378        6.6161         0.062       19.3223     0.0551316     0.0257809     0.0254830     0.0002826     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.60534        7.6070        8.0717        7.1424        6.6240         0.064       19.5335     0.0545438     0.0246015     0.0243098     0.0002773     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.59053        7.6092        8.0718        7.1468        6.6317         0.065       19.7456     0.0539794     0.0234989     0.0232130     0.0002723     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.57628        7.6114        8.0720        7.1510        6.6392         0.066       19.9584     0.0534372     0.0224667     0.0221864     0.0002675     0.0000129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.56255        7.6135        8.0721        7.1551        6.6464         0.068       20.1717     0.0529158     0.0214995     0.0212244     0.0002629     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.54931        7.6156        8.0723        7.1591        6.6534         0.069       20.3854     0.0524142     0.0205919     0.0203219     0.0002585     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.53655        7.6176        8.0724        7.1630        6.6602         0.070       20.5994     0.0519312     0.0197396     0.0194743     0.0002543     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.52424        7.6195        8.0725        7.1668        6.6668         0.072       20.8134     0.0514658     0.0189381     0.0186774     0.0002503     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.51235        7.6214        8.0727        7.1704        6.6731         0.073       21.0274     0.0510172     0.0181838     0.0179274     0.0002464     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.50087        7.6232        8.0728        7.1740        6.6793         0.075       21.2413     0.0505844     0.0174730     0.0172208     0.0002427     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.48977        7.6250        8.0729        7.1774        6.6853         0.076       21.4550     0.0501666     0.0168028     0.0165545     0.0002392     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.47904        7.6267        8.0731        7.1808        6.6912         0.077       21.6684     0.0497631     0.0161700     0.0159256     0.0002358     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.46865        7.6284        8.0732        7.1840        6.6969         0.079       21.8813     0.0493731     0.0155722     0.0153314     0.0002325     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.45860        7.6301        8.0733        7.1872        6.7024         0.080       22.0938     0.0489961     0.0150068     0.0147695     0.0002294     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.44886        7.6317        8.0734        7.1903        6.7078         0.082       22.3057     0.0486313     0.0144716     0.0142376     0.0002264     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.43942        7.6332        8.0735        7.1933        6.7130         0.083       22.5170     0.0482782     0.0139646     0.0137338     0.0002235     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.43027        7.6348        8.0737        7.1962        6.7182         0.084       22.7276     0.0479362     0.0134839     0.0132562     0.0002207     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.42140        7.6363        8.0738        7.1990        6.7231         0.086       22.9375     0.0476050     0.0130277     0.0128030     0.0002180     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.41279        7.6377        8.0739        7.2018        6.7280         0.087       23.1466     0.0472837     0.0125945     0.0123727     0.0002153     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.40443        7.6391        8.0740        7.2045        6.7327         0.088       23.3549     0.0469723     0.0121828     0.0119638     0.0002128     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.39631        7.6405        8.0741        7.2072        6.7373         0.090       23.5623     0.0466700     0.0117913     0.0115748     0.0002104     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.38842        7.6419        8.0742        7.2097        6.7418         0.091       23.7688     0.0463767     0.0114186     0.0112047     0.0002080     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.38076        7.6432        8.0743        7.2123        6.7462         0.093       23.9744     0.0460918     0.0110636     0.0108522     0.0002058     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.37330        7.6445        8.0744        7.2147        6.7505         0.094       24.1790     0.0458150     0.0107252     0.0105162     0.0002036     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.36605        7.6458        8.0745        7.2171        6.7547         0.095       24.3825     0.0455460     0.0104025     0.0101958     0.0002015     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.35899        7.6470        8.0746        7.2195        6.7588         0.097       24.5851     0.0452844     0.0100945     0.0098900     0.0001994     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.35212        7.6482        8.0747        7.2218        6.7628         0.098       24.7867     0.0450300     0.0098003     0.0095979     0.0001974     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.34543        7.6494        8.0748        7.2240        6.7667         0.099       24.9871     0.0447824     0.0095192     0.0093189     0.0001955     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.33891        7.6505        8.0748        7.2262        6.7705         0.101       25.1865     0.0445414     0.0092503     0.0090521     0.0001936     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.33256        7.6517        8.0749        7.2283        6.7742         0.102       25.3849     0.0443067     0.0089931     0.0087968     0.0001918     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.32636        7.6528        8.0750        7.2304        6.7779         0.104       25.5821     0.0440781     0.0087469     0.0085525     0.0001900     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.32032        7.6539        8.0751        7.2325        6.7815         0.105       25.7781     0.0438554     0.0085110     0.0083184     0.0001883     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.31443        7.6550        8.0752        7.2345        6.7850         0.106       25.9731     0.0436382     0.0082849     0.0080941     0.0001867     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.30868        7.6560        8.0753        7.2365        6.7884         0.108       26.1669     0.0434265     0.0080681     0.0078790     0.0001850     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.30307        7.6570        8.0753        7.2384        6.7917         0.109       26.3597     0.0432200     0.0078600     0.0076726     0.0001835     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.29759        7.6580        8.0754        7.2403        6.7950         0.110       26.5512     0.0430185     0.0076603     0.0074745     0.0001819     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.29224        7.6590        8.0755        7.2421        6.7982         0.112       26.7417     0.0428219     0.0074684     0.0072842     0.0001805     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.28702        7.6600        8.0756        7.2439        6.8014         0.113       26.9310     0.0426298     0.0072841     0.0071014     0.0001790     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.28191        7.6609        8.0757        7.2457        6.8045         0.114       27.1191     0.0424424     0.0071068     0.0069256     0.0001776     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.27691        7.6619        8.0757        7.2474        6.8075         0.116       27.3061     0.0422592     0.0069363     0.0067566     0.0001762     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.27203        7.6628        8.0758        7.2491        6.8104         0.117       27.4920     0.0420803     0.0067722     0.0065939     0.0001749     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.26726        7.6637        8.0759        7.2508        6.8133         0.118       27.6767     0.0419054     0.0066142     0.0064372     0.0001736     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.26258        7.6646        8.0759        7.2524        6.8162         0.120       27.8603     0.0417344     0.0064620     0.0062864     0.0001723     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.25801        7.6654        8.0760        7.2541        6.8189         0.121       28.0427     0.0415672     0.0063153     0.0061410     0.0001711     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.25354        7.6663        8.0761        7.2556        6.8217         0.122       28.2241     0.0414037     0.0061739     0.0060009     0.0001699     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.24916        7.6671        8.0761        7.2572        6.8243         0.123       28.4043     0.0412436     0.0060375     0.0058657     0.0001687     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.24487        7.6679        8.0762        7.2587        6.8270         0.125       28.5833     0.0410870     0.0059058     0.0057353     0.0001676     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.24067        7.6687        8.0763        7.2602        6.8295         0.126       28.7613     0.0409338     0.0057788     0.0056094     0.0001665     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.23655        7.6695        8.0763        7.2616        6.8320         0.127       28.9382     0.0407837     0.0056561     0.0054879     0.0001654     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.23252        7.6703        8.0764        7.2631        6.8345         0.129       29.1140     0.0406367     0.0055375     0.0053704     0.0001643     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.22857        7.6711        8.0765        7.2645        6.8369         0.130       29.2886     0.0404928     0.0054230     0.0052570     0.0001633     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.22469        7.6718        8.0765        7.2658        6.8393         0.131       29.4622     0.0403518     0.0053122     0.0051473     0.0001622     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.22089        7.6725        8.0766        7.2672        6.8417         0.132       29.6347     0.0402135     0.0052051     0.0050412     0.0001613     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.21716        7.6733        8.0766        7.2685        6.8440         0.134       29.8062     0.0400780     0.0051014     0.0049386     0.0001603     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       1.21351        7.6740        8.0767        7.2698        6.8462         0.135       29.9765     0.0399452     0.0050011     0.0048392     0.0001593     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.20992        7.6747        8.0767        7.2711        6.8484         0.136       30.1458     0.0398151     0.0049039     0.0047431     0.0001584     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.20640        7.6754        8.0768        7.2724        6.8506         0.137       30.3141     0.0396873     0.0048098     0.0046499     0.0001575     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.20295        7.6761        8.0769        7.2736        6.8527         0.139       30.4813     0.0395620     0.0047187     0.0045597     0.0001566     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
