%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          12.            0.       21.0000       1.54061        7.2227        8.0146        6.5997        5.9170         0.025       36.9893     0.0294701     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.54061        7.2227        8.0146        6.5997        5.9170         0.025       36.9895     0.0294700     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.54061        7.2227        8.0146        6.5997        5.9170         0.024       36.9896     0.0294698     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       21.0000       1.54060        7.2227        8.0146        6.5997        5.9170         0.024       36.9897     0.0294697     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.54060        7.2227        8.0146        6.5997        5.9171         0.024       36.9899     0.0294695     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.54060        7.2227        8.0146        6.5997        5.9171         0.024       36.9900     0.0294694     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.54060        7.2227        8.0146        6.5997        5.9171         0.024       36.9901     0.0294692     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       21.0000       1.54059        7.2227        8.0146        6.5997        5.9171         0.024       36.9902     0.0294691     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.54059        7.2227        8.0146        6.5997        5.9171         0.024       36.9904     0.0294689     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.54059        7.2227        8.0146        6.5998        5.9171         0.024       36.9905     0.0294687     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.54059        7.2227        8.0146        6.5998        5.9171         0.023       36.9906     0.0294686     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       21.0000       1.54058        7.2227        8.0146        6.5998        5.9171         0.023       36.9908     0.0294684     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.54058        7.2227        8.0146        6.5998        5.9171         0.023       36.9909     0.0294683     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.54058        7.2227        8.0146        6.5998        5.9172         0.023       36.9910     0.0294681     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.54058        7.2227        8.0146        6.5998        5.9172         0.023       36.9912     0.0294680     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       21.0000       1.54057        7.2227        8.0146        6.5998        5.9172         0.023       36.9913     0.0294678     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.54057        7.2227        8.0146        6.5998        5.9172         0.023       36.9914     0.0294677     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.54057        7.2227        8.0146        6.5998        5.9172         0.023       36.9915     0.0294675     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.54057        7.2227        8.0146        6.5998        5.9172         0.023       36.9917     0.0294673     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       21.0000       1.54056        7.2227        8.0146        6.5998        5.9172         0.023       36.9918     0.0294672     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.54056        7.2227        8.0146        6.5998        5.9172         0.022       36.9919     0.0294670     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.54056        7.2227        8.0146        6.5998        5.9172         0.022       36.9920     0.0294669     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.54056        7.2227        8.0146        6.5998        5.9173         0.022       36.9921     0.0294667     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       21.0000       1.54055        7.2227        8.0146        6.5998        5.9173         0.022       36.9923     0.0294666     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.54055        7.2227        8.0146        6.5998        5.9173         0.022       36.9924     0.0294664     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.54055        7.2227        8.0146        6.5998        5.9173         0.022       36.9925     0.0294662     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.54055        7.2227        8.0146        6.5998        5.9173         0.022       36.9926     0.0294661     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       21.0000       1.54054        7.2227        8.0146        6.5998        5.9173         0.022       36.9927     0.0294659     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.54054        7.2227        8.0146        6.5998        5.9173         0.022       36.9929     0.0294657     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.54054        7.2227        8.0146        6.5998        5.9173         0.022       36.9930     0.0294656     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.54054        7.2227        8.0146        6.5999        5.9173         0.022       36.9931     0.0294654     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       21.0000       1.54053        7.2227        8.0146        6.5999        5.9174         0.021       36.9932     0.0294653     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.54053        7.2227        8.0146        6.5999        5.9174         0.021       36.9933     0.0294651     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.54053        7.2227        8.0146        6.5999        5.9174         0.021       36.9934     0.0294649     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.54052        7.2227        8.0146        6.5999        5.9174         0.021       36.9935     0.0294648     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       21.0000       1.54052        7.2227        8.0146        6.5999        5.9174         0.021       36.9937     0.0294646     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.54052        7.2227        8.0146        6.5999        5.9174         0.021       36.9938     0.0294644     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.54052        7.2227        8.0146        6.5999        5.9174         0.021       36.9939     0.0294643     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.54051        7.2227        8.0146        6.5999        5.9174         0.021       36.9940     0.0294641     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       21.0000       1.54051        7.2227        8.0146        6.5999        5.9175         0.021       36.9941     0.0294639     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.54051        7.2227        8.0146        6.5999        5.9175         0.021       36.9942     0.0294637     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.54051        7.2227        8.0146        6.5999        5.9175         0.021       36.9943     0.0294636     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.54050        7.2227        8.0146        6.5999        5.9175         0.021       36.9944     0.0294634     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       21.0000       1.54050        7.2227        8.0146        6.5999        5.9175         0.021       36.9946     0.0294632     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       1.54050        7.2227        8.0146        6.5999        5.9175         0.021       36.9946     0.0294631     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       1.54050        7.2227        8.0146        6.5999        5.9175         0.020       36.9948     0.0294629     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       1.54049        7.2227        8.0146        6.5999        5.9175         0.020       36.9949     0.0294627     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       21.0000       1.54049        7.2227        8.0146        6.6000        5.9176         0.020       36.9950     0.0294625     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       1.54049        7.2227        8.0146        6.6000        5.9176         0.020       36.9952     0.0294623     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       1.54049        7.2227        8.0146        6.6000        5.9176         0.020       36.9954     0.0294622     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       1.54049        7.2227        8.0146        6.6000        5.9176         0.020       36.9959     0.0294620     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       21.0000       1.54049        7.2228        8.0146        6.6000        5.9176         0.020       36.9973     0.0294618     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       21.0000       1.54051        7.2228        8.0146        6.6000        5.9177         0.020       37.0011     0.0294617     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       21.0000       1.54034        7.2226        8.0146        6.5998        5.9174         0.020       36.9847     0.0294609     0.0000072     0.0000000     0.0000065     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.5000       1.53810        7.2231        8.0156        6.5988        5.9152         0.021       36.9518     0.0295171     0.0000076     0.0000000     0.0000069     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       20.0000       1.53570        7.2237        8.0167        6.5979        5.9128         0.023       36.8988     0.0295764     0.0000080     0.0000000     0.0000073     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       19.0000       1.53150        7.2260        8.0191        6.5972        5.9094         0.025       36.8269     0.0297109     0.0000090     0.0000000     0.0000083     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       1.52774        7.2296        8.0217        6.5980        5.9073         0.027       36.7671     0.0298668     0.0000101     0.0000000     0.0000093     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.52455        7.2348        8.0245        6.6004        5.9067         0.029       36.7173     0.0300487     0.0000113     0.0000000     0.0000106     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       16.0000       1.52214        7.2419        8.0275        6.6050        5.9081         0.032       36.6865     0.0302623     0.0000128     0.0000000     0.0000120     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       15.0000       1.52074        7.2510        8.0306        6.6120        5.9120         0.035       36.6826     0.0305154     0.0000145     0.0000000     0.0000137     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       1.52063        7.2625        8.0339        6.6219        5.9190         0.039       36.7139     0.0308173     0.0000167     0.0000000     0.0000158     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.52214        7.2766        8.0374        6.6352        5.9295         0.043       36.7890     0.0311831     0.0000192     0.0000000     0.0000183     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       12.0000       1.52570        7.2936        8.0410        6.6525        5.9444         0.048       36.9172     0.0316273     0.0000224     0.0000000     0.0000214     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       11.0000       1.53181        7.3138        8.0447        6.6744        5.9646         0.054       37.1077     0.0321754     0.0000263     0.0000000     0.0000253     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       1.54113        7.3373        8.0484        6.7015        5.9911         0.061       37.3673     0.0328608     0.0000314     0.0000000     0.0000302     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.55447        7.3643        8.0523        6.7344        6.0253         0.071       37.6974     0.0337305     0.0000379     0.0000000     0.0000366     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        8.0000       1.57281        7.3948        8.0561        6.7740        6.0688         0.083       38.0876     0.0348520     0.0000468     0.0000000     0.0000452     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        7.0000       1.59737        7.4287        8.0598        6.8210        6.1242         0.100       38.5048     0.0363255     0.0000591     0.0000000     0.0000570     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       1.62965        7.4655        8.0634        6.8762        6.1945         0.123       38.8781     0.0383091     0.0000772     0.0000004     0.0000741     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.67176        7.5051        8.0669        6.9405        6.2838         0.153       39.0799     0.0410831     0.0001382     0.0000342     0.0000999     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        4.0000       1.72784        7.5465        8.0703        7.0124        6.3923         0.191       39.0426     0.0452455     0.0011613     0.0010121     0.0001423     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.5000       1.75941        7.5680        8.0721        7.0512        6.4534         0.223       38.6350     0.0480918     0.0037855     0.0036021     0.0001740     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.79681        7.5899        8.0738        7.0911        6.5177         0.243       38.1324     0.0518328     0.0104927     0.0102606     0.0002184     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.78833        7.5908        8.0739        7.0926        6.5201         0.250       37.9287     0.0515682     0.0101642     0.0099345     0.0002164     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.78383        7.5920        8.0740        7.0951        6.5244         0.253       38.0265     0.0514024     0.0099893     0.0097609     0.0002153     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.77974        7.5933        8.0740        7.0975        6.5286         0.255       38.1671     0.0512492     0.0098317     0.0096044     0.0002144     0.0000129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.77586        7.5945        8.0741        7.0999        6.5328         0.257       38.3234     0.0511029     0.0096836     0.0094574     0.0002135     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.77214        7.5956        8.0742        7.1023        6.5369         0.259       38.4868     0.0509616     0.0095426     0.0093175     0.0002126     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.76860        7.5968        8.0742        7.1047        6.5410         0.260       38.6558     0.0508259     0.0094097     0.0091856     0.0002118     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.76540        7.5980        8.0743        7.1071        6.5452         0.260       38.8347     0.0506997     0.0092901     0.0090668     0.0002110     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.76730        7.5990        8.0744        7.1094        6.5495         0.258       39.3950     0.0507187     0.0093525     0.0091287     0.0002115     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.5000       1.72665        7.5783        8.0727        7.0718        6.4890         0.240       40.2050     0.0469087     0.0032078     0.0030317     0.0001678     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        4.0000       1.69556        7.5559        8.0709        7.0324        6.4281         0.205       40.8476     0.0441122     0.0009506     0.0008073     0.0001372     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.64449        7.5131        8.0672        6.9606        6.3229         0.165       41.2972     0.0400963     0.0001252     0.0000247     0.0000968     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       1.60931        7.4746        8.0633        6.9012        6.2430         0.131       41.5481     0.0374318     0.0000751     0.0000002     0.0000724     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        7.0000       1.58429        7.4412        8.0596        6.8535        6.1839         0.107       41.7174     0.0355286     0.0000581     0.0000000     0.0000562     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        8.0000       1.56586        7.4126        8.0559        6.8152        6.1397         0.089       41.7971     0.0340994     0.0000465     0.0000000     0.0000449     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.55180        7.3879        8.0524        6.7839        6.1054         0.076       41.7831     0.0329891     0.0000379     0.0000000     0.0000366     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       1.54073        7.3663        8.0490        6.7576        6.0779         0.067       41.6787     0.0321055     0.0000315     0.0000000     0.0000304     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       11.0000       1.53175        7.3471        8.0457        6.7353        6.0552         0.059       41.4923     0.0313891     0.0000265     0.0000000     0.0000255     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       12.0000       1.52429        7.3300        8.0425        6.7159        6.0360         0.054       41.2336     0.0307996     0.0000225     0.0000000     0.0000216     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.51794        7.3145        8.0393        6.6989        6.0195         0.049       40.9105     0.0303086     0.0000192     0.0000000     0.0000184     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       1.51240        7.3004        8.0363        6.6838        6.0051         0.045       40.5281     0.0298932     0.0000166     0.0000000     0.0000158     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       15.0000       1.50737        7.2875        8.0333        6.6701        5.9920         0.041       40.0867     0.0295412     0.0000144     0.0000000     0.0000136     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       16.0000       1.50261        7.2753        8.0303        6.6574        5.9798         0.038       39.5819     0.0292388     0.0000125     0.0000000     0.0000118     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.49786        7.2635        8.0273        6.6451        5.9681         0.034       39.0051     0.0289771     0.0000109     0.0000000     0.0000103     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       1.49291        7.2518        8.0242        6.6328        5.9562         0.031       38.3467     0.0287491     0.0000096     0.0000000     0.0000090     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       19.0000       1.48771        7.2398        8.0209        6.6203        5.9441         0.028       37.6092     0.0285502     0.0000084     0.0000000     0.0000078     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       20.0000       1.48258        7.2278        8.0173        6.6080        5.9322         0.026       36.8071     0.0283775     0.0000074     0.0000000     0.0000068     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.5000       1.47751        7.2187        8.0148        6.5980        5.9219         0.024       36.1417     0.0282906     0.0000069     0.0000000     0.0000064     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       21.0000       1.47475        7.2121        8.0126        6.5914        5.9155         0.023       35.6866     0.0282190     0.0000065     0.0000000     0.0000060     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       21.0000       1.47257        7.2093        8.0121        6.5879        5.9116         0.022       35.4602     0.0282116     0.0000065     0.0000000     0.0000059     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
