%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          12.            0.       19.0000       2.00733        9.0052       10.0163        8.2125        7.3451         0.000       31.5080     0.0270443     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.00733        9.0052       10.0163        8.2125        7.3451         0.000       31.5080     0.0270442     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.00732        9.0052       10.0163        8.2125        7.3451         0.000       31.5079     0.0270441     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       2.00731        9.0052       10.0163        8.2125        7.3451         0.000       31.5079     0.0270440     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.00731        9.0052       10.0163        8.2124        7.3451         0.000       31.5078     0.0270439     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.00730        9.0052       10.0163        8.2124        7.3451         0.000       31.5078     0.0270438     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.00729        9.0052       10.0163        8.2124        7.3451         0.000       31.5077     0.0270437     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       2.00729        9.0052       10.0163        8.2124        7.3451         0.000       31.5077     0.0270436     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.00728        9.0052       10.0163        8.2124        7.3451         0.000       31.5076     0.0270435     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.00727        9.0052       10.0163        8.2124        7.3451         0.000       31.5076     0.0270434     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.00726        9.0052       10.0163        8.2124        7.3451         0.000       31.5075     0.0270433     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       2.00726        9.0052       10.0163        8.2124        7.3451         0.000       31.5075     0.0270432     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.00725        9.0052       10.0163        8.2124        7.3451         0.000       31.5075     0.0270431     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.00724        9.0052       10.0163        8.2124        7.3451         0.000       31.5074     0.0270430     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.00724        9.0052       10.0163        8.2124        7.3451         0.000       31.5074     0.0270429     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       2.00723        9.0052       10.0163        8.2124        7.3451         0.000       31.5073     0.0270428     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.00722        9.0052       10.0163        8.2124        7.3451         0.000       31.5073     0.0270428     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.00722        9.0052       10.0163        8.2124        7.3451         0.000       31.5074     0.0270427     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.00721        9.0052       10.0163        8.2124        7.3451         0.000       31.5077     0.0270426     0.0000234     0.0000000     0.0000227     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       2.00326        9.0023       10.0161        8.2081        7.3397         0.000       31.1576     0.0270230     0.0000233     0.0000000     0.0000226     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.99750        9.0095       10.0184        8.2125        7.3395         0.000       30.4965     0.0272468     0.0000255     0.0000000     0.0000248     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.99185        9.0179       10.0208        8.2183        7.3406         0.000       29.7180     0.0274983     0.0000280     0.0000000     0.0000273     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       16.0000       1.98760        9.0285       10.0233        8.2270        7.3449         0.000       28.8781     0.0277896     0.0000309     0.0000000     0.0000302     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       15.0000       1.98532        9.0416       10.0260        8.2394        7.3533         0.000       28.0796     0.0281307     0.0000344     0.0000000     0.0000336     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.98504        9.0570       10.0288        8.2552        7.3661         0.000       27.2796     0.0285321     0.0000385     0.0000000     0.0000376     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.98694        9.0747       10.0316        8.2748        7.3836         0.000       26.4207     0.0290059     0.0000434     0.0000000     0.0000425     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       12.0000       1.99144        9.0949       10.0345        8.2989        7.4072         0.000       25.5004     0.0295694     0.0000494     0.0000000     0.0000483     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       11.0000       1.99914        9.1180       10.0375        8.3281        7.4380         0.000       24.5783     0.0302465     0.0000568     0.0000000     0.0000556     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       2.01065        9.1438       10.0404        8.3632        7.4779         0.000       23.6262     0.0310696     0.0000660     0.0000000     0.0000646     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       2.02688        9.1726       10.0435        8.4048        7.5289         0.000       22.5871     0.0320869     0.0000779     0.0000000     0.0000763     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        8.0000       2.04924        9.2046       10.0465        8.4541        7.5935         0.000       21.4450     0.0333743     0.0000938     0.0000001     0.0000917     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        7.0000       2.07975        9.2396       10.0496        8.5114        7.6736         0.000       20.2629     0.0350583     0.0001197     0.0000043     0.0001128     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       2.12137        9.2770       10.0526        8.5760        7.7693         0.000       18.9951     0.0373556     0.0002552     0.0001086     0.0001429     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       2.17873        9.3161       10.0556        8.6461        7.8781         0.000       17.5523     0.0406466     0.0016037     0.0014093     0.0001886     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       2.25880        9.3560       10.0586        8.7194        7.9960         0.000       15.9583     0.0456156     0.0099681     0.0096936     0.0002640     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       2.37210        9.3960       10.0616        8.7944        8.1201         0.000       14.2208     0.0536417     0.0416790     0.0412518     0.0004039     0.0000232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       2.54987        9.4352       10.0647        8.8680        8.2446         0.000       12.0329     0.0686403     0.0916431     0.0908407     0.0007274     0.0000750     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       2.40832        9.4690       10.0675        8.9309        8.3523       356.038        9.8961     0.0894633     0.1197809     0.1177731     0.0019682     0.0000395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       2.36684        9.4711       10.0677        8.9349        8.3594       356.337        9.4722     0.0878574     0.1145572     0.1126361     0.0018833     0.0000378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       2.32946        9.4730       10.0678        8.9386        8.3656       356.504        9.3631     0.0864130     0.1099482     0.1081037     0.0018083     0.0000362     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       2.29396        9.4749       10.0680        8.9420        8.3716       356.626        9.3637     0.0850431     0.1056581     0.1038850     0.0017384     0.0000348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       2.25957        9.4768       10.0682        8.9454        8.3774       356.734        9.4040     0.0837175     0.1015832     0.0998778     0.0016720     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       2.22602        9.4787       10.0683        8.9488        8.3831       356.838        9.4594     0.0824251     0.0976838     0.0960432     0.0016085     0.0000321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       2.19320        9.4805       10.0685        8.9521        8.3887       356.940        9.5209     0.0811619     0.0939425     0.0923642     0.0015475     0.0000308     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       2.16106        9.4823       10.0687        8.9554        8.3943       357.042        9.5857     0.0799257     0.0903495     0.0888310     0.0014889     0.0000296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       2.12958        9.4841       10.0688        8.9587        8.3999       357.144        9.6527     0.0787156     0.0868977     0.0854367     0.0014325     0.0000285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       2.09873        9.4859       10.0690        8.9619        8.4054       357.246        9.7216     0.0775309     0.0835811     0.0821754     0.0013784     0.0000274     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       2.06850        9.4877       10.0692        8.9651        8.4108       357.349        9.7926     0.0763708     0.0803944     0.0790418     0.0013263     0.0000263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       2.03888        9.4894       10.0693        8.9683        8.4163       357.452        9.8657     0.0752349     0.0773323     0.0760308     0.0012763     0.0000253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       2.00985        9.4912       10.0695        8.9715        8.4216       357.555        9.9409     0.0741225     0.0743900     0.0731376     0.0012281     0.0000243     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       1.98140        9.4929       10.0697        8.9746        8.4269       357.659       10.0186     0.0730330     0.0715626     0.0703574     0.0011819     0.0000233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       1.95352        9.4947       10.0698        8.9777        8.4322       357.762       10.0988     0.0719660     0.0688458     0.0676859     0.0011374     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       1.92619        9.4964       10.0700        8.9808        8.4374       357.866       10.1820     0.0709210     0.0662351     0.0651189     0.0010947     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       1.89940        9.4980       10.0701        8.9838        8.4426       357.969       10.2680     0.0698973     0.0637265     0.0626521     0.0010536     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       1.87314        9.4997       10.0703        8.9868        8.4477       358.073       10.3573     0.0688945     0.0613158     0.0602818     0.0010141     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       1.84740        9.5014       10.0705        8.9898        8.4528       358.177       10.4500     0.0679122     0.0589993     0.0580041     0.0009761     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.82216        9.5030       10.0706        8.9927        8.4578       358.281       10.5464     0.0669499     0.0567733     0.0558153     0.0009396     0.0000184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.79742        9.5046       10.0708        8.9956        8.4627       358.384       10.6467     0.0660071     0.0546343     0.0537121     0.0009045     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.77316        9.5062       10.0709        8.9985        8.4676       358.488       10.7512     0.0650835     0.0525789     0.0516911     0.0008708     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       1.74937        9.5078       10.0711        9.0014        8.4725       358.591       10.8600     0.0641785     0.0506037     0.0497490     0.0008383     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.72605        9.5094       10.0712        9.0042        8.4772       358.694       10.9736     0.0632917     0.0487057     0.0478828     0.0008071     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.70318        9.5109       10.0714        9.0070        8.4820       358.797       11.0922     0.0624228     0.0468819     0.0460895     0.0007772     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.68075        9.5125       10.0715        9.0097        8.4866       358.899       11.2161     0.0615715     0.0451293     0.0443664     0.0007484     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       1.65876        9.5140       10.0716        9.0124        8.4913       359.002       11.3455     0.0607372     0.0434453     0.0427106     0.0007207     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.63719        9.5155       10.0718        9.0151        8.4958       359.104       11.4809     0.0599197     0.0418271     0.0411196     0.0006940     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.61604        9.5169       10.0719        9.0177        8.5003       359.205       11.6223     0.0591185     0.0402722     0.0395908     0.0006684     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.59530        9.5184       10.0721        9.0203        8.5047       359.306       11.7705     0.0583335     0.0387781     0.0381218     0.0006438     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       1.57496        9.5198       10.0722        9.0229        8.5091       359.407       11.9253     0.0575642     0.0373426     0.0367104     0.0006202     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.55501        9.5212       10.0723        9.0254        8.5134       359.507       12.0872     0.0568103     0.0359632     0.0353542     0.0005974     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.53545        9.5226       10.0725        9.0278        8.5176       359.607       12.2568     0.0560715     0.0346379     0.0340512     0.0005756     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.51626        9.5239       10.0726        9.0303        8.5217       359.707       12.4342     0.0553475     0.0333645     0.0327993     0.0005546     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       1.49744        9.5253       10.0727        9.0327        8.5258       359.805       12.6196     0.0546382     0.0321411     0.0315964     0.0005344     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.47899        9.5266       10.0728        9.0350        8.5298       359.904       12.8136     0.0539431     0.0309658     0.0304408     0.0005150     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.46084        9.5278       10.0729        9.0373        8.5338         0.001       13.0167     0.0532596     0.0298366     0.0293307     0.0004963     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.43416        9.5291       10.0731        9.0396        8.5377         0.001       13.2708     0.0522662     0.0287498     0.0282628     0.0004784     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.40801        9.5304       10.0732        9.0419        8.5416         0.001       13.5402     0.0512928     0.0277044     0.0272356     0.0004611     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.38238        9.5317       10.0733        9.0442        8.5456         0.001       13.8254     0.0503393     0.0266986     0.0262473     0.0004445     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.35727        9.5330       10.0734        9.0465        8.5495         0.001       14.1271     0.0494050     0.0257311     0.0252964     0.0004285     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.33265        9.5343       10.0736        9.0488        8.5535         0.001       14.4460     0.0484896     0.0248003     0.0243817     0.0004131     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       1.30853        9.5356       10.0737        9.0512        8.5574         0.002       14.7827     0.0475929     0.0239049     0.0235016     0.0003983     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.28489        9.5369       10.0738        9.0535        8.5614         0.002       15.1380     0.0467145     0.0230436     0.0226551     0.0003841     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.26173        9.5382       10.0739        9.0558        8.5654         0.002       15.5124     0.0458542     0.0222151     0.0218408     0.0003704     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.23904        9.5395       10.0740        9.0582        8.5693         0.002       15.9067     0.0450116     0.0214183     0.0210576     0.0003572     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       1.21681        9.5408       10.0742        9.0605        8.5733         0.002       16.3216     0.0441866     0.0206519     0.0203043     0.0003445     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       1.19505        9.5422       10.0743        9.0629        8.5773         0.002       16.7577     0.0433787     0.0199150     0.0195798     0.0003323     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       1.17373        9.5435       10.0744        9.0652        8.5814         0.003       17.2158     0.0425878     0.0192064     0.0188832     0.0003206     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       1.15286        9.5449       10.0746        9.0676        8.5854         0.003       17.6965     0.0418137     0.0185250     0.0182135     0.0003093     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       1.13243        9.5462       10.0747        9.0700        8.5895         0.003       18.2006     0.0410560     0.0178700     0.0175695     0.0002984     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       1.11243        9.5476       10.0748        9.0724        8.5935         0.003       18.7288     0.0403146     0.0172404     0.0169505     0.0002880     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       1.09287        9.5489       10.0749        9.0748        8.5976         0.004       19.2816     0.0395892     0.0166352     0.0163556     0.0002780     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       1.07372        9.5503       10.0751        9.0773        8.6018         0.004       19.8598     0.0388797     0.0160537     0.0157838     0.0002683     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       1.05500        9.5517       10.0752        9.0797        8.6059         0.004       20.4637     0.0381858     0.0154948     0.0152344     0.0002591     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       1.03668        9.5531       10.0754        9.0822        8.6101         0.005       21.0930     0.0375073     0.0149579     0.0147066     0.0002502     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       1.01909        9.5545       10.0755        9.0847        8.6142         0.005       21.7400     0.0368556     0.0140621     0.0138192     0.0002418     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       1.00235        9.5559       10.0756        9.0871        8.6183         0.004       22.3928     0.0362355     0.0131526     0.0129177     0.0002339     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.98647        9.5573       10.0758        9.0894        8.6223         0.004       23.0501     0.0356475     0.0123230     0.0120955     0.0002265     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.97143        9.5586       10.0759        9.0917        8.6262         0.003       23.7107     0.0350903     0.0115658     0.0113453     0.0002197     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.95716        9.5599       10.0760        9.0940        8.6300         0.003       24.3737     0.0345619     0.0108738     0.0106597     0.0002133     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.94362        9.5611       10.0761        9.0962        8.6337         0.003       25.0382     0.0340605     0.0102403     0.0100323     0.0002073     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.93076        9.5624       10.0763        9.0983        8.6373         0.002       25.7036     0.0335843     0.0096593     0.0094570     0.0002017     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.91854        9.5636       10.0764        9.1004        8.6408         0.002       26.3692     0.0331318     0.0091256     0.0089286     0.0001965     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.90691        9.5647       10.0765        9.1025        8.6442         0.002       27.0344     0.0327012     0.0086345     0.0084424     0.0001915     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.89584        9.5659       10.0766        9.1045        8.6476         0.001       27.6988     0.0322913     0.0081818     0.0079944     0.0001869     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
