%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          18.            0.       20.0000       1.26220        5.4096        6.0105        4.9372        4.4202         0.054       33.1013     0.0417555     0.0000039     0.0000000     0.0000015     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.26219        5.4096        6.0105        4.9373        4.4203         0.053       33.1011     0.0417537     0.0000039     0.0000000     0.0000015     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.26218        5.4096        6.0105        4.9373        4.4204         0.053       33.1010     0.0417518     0.0000039     0.0000000     0.0000015     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.26218        5.4096        6.0105        4.9374        4.4204         0.053       33.1010     0.0417500     0.0000039     0.0000000     0.0000015     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.26217        5.4096        6.0105        4.9374        4.4205         0.053       33.1013     0.0417482     0.0000039     0.0000000     0.0000015     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.26217        5.4097        6.0105        4.9375        4.4206         0.052       33.1025     0.0417464     0.0000039     0.0000000     0.0000015     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.26173        5.4090        6.0103        4.9368        4.4199         0.053       33.0444     0.0417441     0.0000039     0.0000000     0.0000015     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.25639        5.4033        6.0091        4.9294        4.4116         0.055       32.9056     0.0417993     0.0000041     0.0000000     0.0000018     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.25041        5.3974        6.0082        4.9214        4.4023         0.058       32.7301     0.0418642     0.0000045     0.0000000     0.0000022     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.24390        5.3915        6.0076        4.9130        4.3925         0.061       32.5260     0.0419418     0.0000049     0.0000000     0.0000026     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       16.0000       1.23694        5.3858        6.0076        4.9045        4.3822         0.064       32.2962     0.0420355     0.0000054     0.0000000     0.0000031     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       15.0000       1.22958        5.3807        6.0081        4.8960        4.3716         0.068       32.0400     0.0421501     0.0000061     0.0000000     0.0000038     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.22194        5.3763        6.0094        4.8880        4.3611         0.073       31.7554     0.0422901     0.0000069     0.0000000     0.0000045     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.21413        5.3731        6.0112        4.8807        4.3508         0.078       31.4399     0.0424640     0.0000078     0.0000000     0.0000055     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       12.0000       1.20632        5.3715        6.0138        4.8746        4.3414         0.084       31.0908     0.0426811     0.0000090     0.0000000     0.0000067     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       11.0000       1.19873        5.3721        6.0169        4.8704        4.3333         0.092       30.7051     0.0429552     0.0000106     0.0000000     0.0000082     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.19168        5.3756        6.0204        4.8689        4.3274         0.101       30.2798     0.0433067     0.0000126     0.0000000     0.0000102     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       1.18557        5.3826        6.0244        4.8712        4.3247         0.112       29.8106     0.0437639     0.0000152     0.0000000     0.0000127     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        8.0000       1.18099        5.3942        6.0286        4.8784        4.3265         0.126       29.2909     0.0443719     0.0000188     0.0000000     0.0000161     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        7.0000       1.17879        5.4114        6.0332        4.8925        4.3349         0.142       28.7085     0.0452068     0.0000237     0.0000000     0.0000208     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.18022        5.4355        6.0379        4.9156        4.3525         0.162       28.0365     0.0463867     0.0000309     0.0000000     0.0000276     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       1.18733        5.4678        6.0428        4.9508        4.3841         0.183       27.2183     0.0481307     0.0000420     0.0000000     0.0000380     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        4.0000       1.20359        5.5097        6.0478        5.0032        4.4382         0.199       26.1411     0.0508486     0.0000639     0.0000032     0.0000553     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.23582        5.5633        6.0527        5.0817        4.5342         0.197       24.6055     0.0554501     0.0005326     0.0004358     0.0000879     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.30055        5.6280        6.0576        5.1918        4.6934         0.168       23.2183     0.0649881     0.0106899     0.0105039     0.0001645     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.28966        5.6311        6.0578        5.1976        4.7024         0.148       22.7626     0.0643017     0.0101446     0.0099624     0.0001618     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       1.28085        5.6343        6.0580        5.2036        4.7123         0.148       22.7625     0.0637088     0.0097148     0.0095357     0.0001597     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.27263        5.6372        6.0581        5.2094        4.7219         0.149       22.8602     0.0631527     0.0093245     0.0091482     0.0001577     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.26479        5.6399        6.0583        5.2149        4.7312         0.151       22.9882     0.0626233     0.0089622     0.0087884     0.0001559     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.25725        5.6426        6.0584        5.2203        4.7401         0.153       23.1255     0.0621161     0.0086228     0.0084515     0.0001541     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.24998        5.6451        6.0586        5.2254        4.7488         0.155       23.2657     0.0616290     0.0083036     0.0081347     0.0001524     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.24296        5.6476        6.0587        5.2303        4.7571         0.157       23.4065     0.0611604     0.0080029     0.0078362     0.0001507     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.23616        5.6500        6.0588        5.2351        4.7652         0.160       23.5473     0.0607091     0.0077191     0.0075546     0.0001491     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.22959        5.6523        6.0590        5.2397        4.7730         0.162       23.6876     0.0602742     0.0074509     0.0072885     0.0001476     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.22322        5.6546        6.0591        5.2442        4.7806         0.165       23.8274     0.0598546     0.0071973     0.0070368     0.0001462     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.21705        5.6568        6.0592        5.2485        4.7879         0.167       23.9667     0.0594497     0.0069571     0.0067985     0.0001447     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.21106        5.6589        6.0593        5.2527        4.7950         0.169       24.1055     0.0590585     0.0067295     0.0065727     0.0001434     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.20526        5.6609        6.0594        5.2568        4.8019         0.172       24.2436     0.0586804     0.0065135     0.0063584     0.0001420     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.19962        5.6629        6.0596        5.2607        4.8086         0.175       24.3811     0.0583147     0.0063084     0.0061550     0.0001408     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.19415        5.6648        6.0597        5.2646        4.8151         0.177       24.5179     0.0579608     0.0061135     0.0059617     0.0001395     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.18883        5.6667        6.0598        5.2683        4.8214         0.180       24.6540     0.0576180     0.0059281     0.0057778     0.0001383     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.18366        5.6685        6.0599        5.2719        4.8275         0.183       24.7894     0.0572859     0.0057515     0.0056028     0.0001372     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.17864        5.6703        6.0600        5.2754        4.8335         0.186       24.9239     0.0569639     0.0055833     0.0054360     0.0001360     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.17374        5.6720        6.0601        5.2788        4.8393         0.188       25.0577     0.0566515     0.0054229     0.0052770     0.0001350     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.16898        5.6737        6.0602        5.2821        4.8449         0.191       25.1907     0.0563484     0.0052698     0.0051252     0.0001339     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.16434        5.6754        6.0603        5.2853        4.8504         0.194       25.3229     0.0560540     0.0051235     0.0049803     0.0001329     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.15982        5.6770        6.0604        5.2884        4.8557         0.197       25.4542     0.0557680     0.0049837     0.0048417     0.0001319     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.15542        5.6785        6.0605        5.2915        4.8609         0.200       25.5847     0.0554900     0.0048500     0.0047092     0.0001309     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.15112        5.6801        6.0606        5.2945        4.8660         0.202       25.7143     0.0552197     0.0047221     0.0045824     0.0001300     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.14693        5.6815        6.0607        5.2974        4.8709         0.205       25.8431     0.0549568     0.0045995     0.0044610     0.0001290     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.14284        5.6830        6.0608        5.3002        4.8757         0.208       25.9710     0.0547008     0.0044820     0.0043447     0.0001282     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.13885        5.6844        6.0608        5.3029        4.8804         0.211       26.0981     0.0544517     0.0043694     0.0042331     0.0001273     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.13495        5.6858        6.0609        5.3056        4.8850         0.214       26.2243     0.0542090     0.0042612     0.0041260     0.0001265     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.13114        5.6871        6.0610        5.3082        4.8894         0.217       26.3496     0.0539725     0.0041575     0.0040232     0.0001256     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.12742        5.6885        6.0611        5.3108        4.8938         0.219       26.4741     0.0537421     0.0040577     0.0039245     0.0001248     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.12378        5.6897        6.0612        5.3133        4.8980         0.222       26.5977     0.0535173     0.0039619     0.0038296     0.0001241     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.12022        5.6910        6.0613        5.3157        4.9021         0.225       26.7205     0.0532981     0.0038697     0.0037383     0.0001233     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.11674        5.6922        6.0613        5.3181        4.9062         0.228       26.8424     0.0530843     0.0037810     0.0036505     0.0001226     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.11334        5.6934        6.0614        5.3204        4.9101         0.231       26.9635     0.0528755     0.0036956     0.0035660     0.0001218     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.11000        5.6946        6.0615        5.3227        4.9140         0.233       27.0837     0.0526717     0.0036133     0.0034846     0.0001211     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.10674        5.6958        6.0616        5.3249        4.9177         0.236       27.2031     0.0524727     0.0035340     0.0034061     0.0001204     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.10355        5.6969        6.0616        5.3270        4.9214         0.239       27.3217     0.0522783     0.0034575     0.0033304     0.0001198     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.10042        5.6980        6.0617        5.3292        4.9250         0.242       27.4395     0.0520883     0.0033837     0.0032575     0.0001191     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.09735        5.6991        6.0618        5.3312        4.9285         0.244       27.5564     0.0519026     0.0033126     0.0031871     0.0001185     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.09434        5.7002        6.0619        5.3332        4.9319         0.247       27.6726     0.0517210     0.0032438     0.0031191     0.0001178     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.09140        5.7012        6.0619        5.3352        4.9352         0.250       27.7880     0.0515434     0.0031774     0.0030534     0.0001172     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.08851        5.7022        6.0620        5.3371        4.9385         0.253       27.9025     0.0513697     0.0031133     0.0029900     0.0001166     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.08568        5.7032        6.0621        5.3390        4.9417         0.255       28.0163     0.0511997     0.0030512     0.0029286     0.0001160     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.08290        5.7042        6.0621        5.3409        4.9448         0.258       28.1292     0.0510333     0.0029912     0.0028693     0.0001154     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.08017        5.7051        6.0622        5.3427        4.9478         0.261       28.2415     0.0508705     0.0029332     0.0028119     0.0001149     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.07749        5.7061        6.0623        5.3444        4.9508         0.263       28.3529     0.0507110     0.0028770     0.0027564     0.0001143     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.07487        5.7070        6.0623        5.3462        4.9537         0.266       28.4636     0.0505548     0.0028225     0.0027026     0.0001138     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.07229        5.7079        6.0624        5.3479        4.9566         0.268       28.5735     0.0504018     0.0027698     0.0026505     0.0001133     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.06975        5.7088        6.0625        5.3495        4.9594         0.271       28.6827     0.0502518     0.0027187     0.0026000     0.0001127     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.06726        5.7096        6.0625        5.3511        4.9621         0.274       28.7911     0.0501049     0.0026692     0.0025511     0.0001122     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.06482        5.7105        6.0626        5.3527        4.9647         0.276       28.8989     0.0499609     0.0026212     0.0025037     0.0001117     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.06241        5.7113        6.0626        5.3543        4.9673         0.279       29.0059     0.0498196     0.0025746     0.0024577     0.0001112     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.06005        5.7121        6.0627        5.3558        4.9699         0.281       29.1122     0.0496811     0.0025294     0.0024130     0.0001108     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.05773        5.7129        6.0628        5.3573        4.9724         0.284       29.2177     0.0495452     0.0024855     0.0023697     0.0001103     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.05545        5.7137        6.0628        5.3587        4.9748         0.286       29.3226     0.0494119     0.0024429     0.0023276     0.0001098     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.05320        5.7145        6.0629        5.3602        4.9772         0.289       29.4268     0.0492811     0.0024015     0.0022867     0.0001094     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.05100        5.7153        6.0629        5.3616        4.9795         0.291       29.5303     0.0491527     0.0023613     0.0022470     0.0001089     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.04882        5.7160        6.0630        5.3629        4.9818         0.294       29.6330     0.0490266     0.0023222     0.0022084     0.0001085     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.04669        5.7167        6.0630        5.3643        4.9840         0.296       29.7351     0.0489029     0.0022842     0.0021709     0.0001081     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.04458        5.7175        6.0631        5.3656        4.9862         0.298       29.8366     0.0487814     0.0022472     0.0021345     0.0001076     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.04251        5.7182        6.0631        5.3669        4.9884         0.301       29.9374     0.0486620     0.0022113     0.0020990     0.0001072     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       1.04047        5.7189        6.0632        5.3681        4.9905         0.303       30.0375     0.0485447     0.0021763     0.0020645     0.0001068     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.03847        5.7195        6.0632        5.3694        4.9925         0.305       30.1370     0.0484294     0.0021422     0.0020309     0.0001064     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.03649        5.7202        6.0633        5.3706        4.9945         0.307       30.2358     0.0483162     0.0021090     0.0019982     0.0001060     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.03454        5.7209        6.0633        5.3718        4.9965         0.310       30.3340     0.0482050     0.0020767     0.0019663     0.0001056     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
