%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       21.0000       2.01639        9.0098       10.0167        8.2198        7.3552         0.039       32.6907     0.0265919     0.0000196     0.0000000     0.0000190     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       2.01638        9.0098       10.0167        8.2198        7.3552         0.039       32.6906     0.0265917     0.0000196     0.0000000     0.0000190     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       21.0000       2.01638        9.0098       10.0167        8.2198        7.3552         0.039       32.6906     0.0265916     0.0000196     0.0000000     0.0000190     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       2.01637        9.0098       10.0167        8.2198        7.3552         0.038       32.6905     0.0265915     0.0000196     0.0000000     0.0000190     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       2.01637        9.0098       10.0167        8.2198        7.3552         0.038       32.6905     0.0265914     0.0000196     0.0000000     0.0000190     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       2.01636        9.0098       10.0167        8.2198        7.3552         0.038       32.6905     0.0265913     0.0000196     0.0000000     0.0000190     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       21.0000       2.01635        9.0098       10.0167        8.2198        7.3552         0.038       32.6906     0.0265912     0.0000196     0.0000000     0.0000190     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       2.01635        9.0098       10.0167        8.2198        7.3552         0.038       32.6908     0.0265911     0.0000196     0.0000000     0.0000190     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       2.01635        9.0098       10.0167        8.2198        7.3552         0.038       32.6918     0.0265910     0.0000196     0.0000000     0.0000190     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       2.01637        9.0098       10.0167        8.2198        7.3553         0.038       32.6948     0.0265910     0.0000196     0.0000000     0.0000190     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       21.0000       2.01353        9.0076       10.0165        8.2166        7.3513         0.041       32.4553     0.0265781     0.0000196     0.0000000     0.0000189     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       2.00839        9.0135       10.0188        8.2198        7.3504         0.046       31.9441     0.0267612     0.0000213     0.0000000     0.0000207     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.00341        9.0206       10.0211        8.2242        7.3507         0.051       31.3674     0.0269642     0.0000233     0.0000000     0.0000226     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       1.99941        9.0294       10.0236        8.2308        7.3532         0.057       30.7771     0.0271961     0.0000256     0.0000000     0.0000249     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       17.0000       1.99675        9.0402       10.0262        8.2400        7.3586         0.063       30.1913     0.0274632     0.0000283     0.0000000     0.0000275     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       16.0000       1.99564        9.0530       10.0289        8.2522        7.3673         0.064       29.6313     0.0277729     0.0000313     0.0000000     0.0000305     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       15.0000       1.99619        9.0679       10.0317        8.2674        7.3796         0.070       29.0695     0.0281332     0.0000349     0.0000000     0.0000341     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       1.99865        9.0849       10.0346        8.2859        7.3960         0.077       28.4923     0.0285547     0.0000392     0.0000000     0.0000383     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       13.0000       2.00338        9.1042       10.0375        8.3083        7.4173         0.085       27.9049     0.0290515     0.0000443     0.0000000     0.0000434     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       12.0000       2.01081        9.1260       10.0405        8.3350        7.4445         0.093       27.3189     0.0296415     0.0000506     0.0000000     0.0000495     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       2.02147        9.1503       10.0435        8.3666        7.4789         0.101       26.7393     0.0303492     0.0000583     0.0000000     0.0000570     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       2.03602        9.1773       10.0466        8.4037        7.5222         0.110       26.1247     0.0312081     0.0000680     0.0000000     0.0000665     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        9.0000       2.05544        9.2070       10.0497        8.4473        7.5763         0.121       25.4738     0.0322682     0.0000805     0.0000000     0.0000788     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        8.0000       2.08102        9.2395       10.0527        8.4979        7.6435         0.131       24.7788     0.0336068     0.0000972     0.0000001     0.0000949     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       2.11460        9.2745       10.0557        8.5558        7.7253         0.137       24.0419     0.0353507     0.0001260     0.0000062     0.0001169     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       2.15891        9.3114       10.0587        8.6201        7.8215         0.141       23.1656     0.0377163     0.0002968     0.0001444     0.0001483     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        5.0000       2.21828        9.3495       10.0616        8.6889        7.9293         0.138       22.0919     0.0410815     0.0019137     0.0017114     0.0001959     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        4.0000       2.29938        9.3881       10.0645        8.7604        8.0451         0.122       20.8262     0.0461279     0.0112547     0.0109692     0.0002740     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       2.41666        9.4257       10.0674        8.8308        8.1623         0.100       19.8588     0.0543546     0.0454163     0.0449711     0.0004197     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       2.39986        9.4279       10.0676        8.8351        8.1697         0.092       19.5785     0.0539288     0.0438814     0.0434430     0.0004139     0.0000244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        3.0000       2.38487        9.4299       10.0677        8.8390        8.1764         0.091       19.5956     0.0535491     0.0425370     0.0421047     0.0004088     0.0000235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       2.37047        9.4317       10.0678        8.8425        8.1826         0.091       19.6812     0.0531866     0.0412711     0.0408446     0.0004040     0.0000226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       2.35651        9.4334       10.0679        8.8459        8.1885         0.092       19.7883     0.0528360     0.0400656     0.0396445     0.0003993     0.0000218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       2.34291        9.4351       10.0680        8.8492        8.1942         0.093       19.9028     0.0524951     0.0389128     0.0384970     0.0003947     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        3.0000       2.32965        9.4367       10.0682        8.8524        8.1998         0.094       20.0199     0.0521630     0.0378084     0.0373978     0.0003903     0.0000203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       2.31671        9.4383       10.0683        8.8555        8.2053         0.096       20.1381     0.0518393     0.0367495     0.0363439     0.0003860     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       2.30407        9.4398       10.0684        8.8586        8.2107         0.097       20.2569     0.0515236     0.0357335     0.0353327     0.0003819     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       2.29173        9.4414       10.0685        8.8616        8.2160         0.098       20.3761     0.0512155     0.0347582     0.0343621     0.0003778     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        3.0000       2.27967        9.4429       10.0686        8.8645        8.2212         0.099       20.4955     0.0509148     0.0338215     0.0334299     0.0003739     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       2.26789        9.4444       10.0687        8.8674        8.2262         0.100       20.6151     0.0506213     0.0329215     0.0325342     0.0003701     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       2.25638        9.4458       10.0688        8.8703        8.2312         0.101       20.7349     0.0503347     0.0320563     0.0316733     0.0003664     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       2.24512        9.4472       10.0689        8.8731        8.2361         0.103       20.8548     0.0500547     0.0312242     0.0308454     0.0003628     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        3.0000       2.23411        9.4486       10.0690        8.8758        8.2409         0.104       20.9748     0.0497812     0.0304237     0.0300489     0.0003592     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       2.22335        9.4500       10.0691        8.8785        8.2456         0.105       21.0949     0.0495139     0.0296533     0.0292823     0.0003558     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       2.21281        9.4513       10.0692        8.8811        8.2502         0.106       21.2151     0.0492526     0.0289113     0.0285441     0.0003525     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       2.20250        9.4527       10.0693        8.8837        8.2547         0.107       21.3353     0.0489971     0.0281967     0.0278331     0.0003492     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       2.19242        9.4540       10.0694        8.8862        8.2591         0.109       21.4554     0.0487472     0.0275080     0.0271480     0.0003461     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       2.18254        9.4552       10.0695        8.8887        8.2635         0.110       21.5756     0.0485028     0.0268441     0.0264875     0.0003430     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       2.17287        9.4565       10.0696        8.8911        8.2678         0.111       21.6957     0.0482636     0.0262038     0.0258506     0.0003400     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       2.16339        9.4577       10.0696        8.8935        8.2720         0.112       21.8156     0.0480295     0.0255860     0.0252362     0.0003371     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        3.0000       2.15411        9.4589       10.0697        8.8959        8.2761         0.114       21.9355     0.0478003     0.0249898     0.0246432     0.0003342     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       2.14502        9.4601       10.0698        8.8982        8.2802         0.115       22.0553     0.0475760     0.0244142     0.0240707     0.0003314     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       2.13611        9.4613       10.0699        8.9005        8.2842         0.116       22.1750     0.0473562     0.0238583     0.0235178     0.0003287     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       2.12738        9.4625       10.0700        8.9027        8.2881         0.117       22.2945     0.0471410     0.0233212     0.0229836     0.0003260     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        3.0000       2.11881        9.4636       10.0701        8.9049        8.2920         0.119       22.4138     0.0469301     0.0228021     0.0224674     0.0003234     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       2.11042        9.4647       10.0701        8.9071        8.2958         0.120       22.5330     0.0467234     0.0223003     0.0219684     0.0003209     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       2.10218        9.4658       10.0702        8.9092        8.2995         0.121       22.6519     0.0465208     0.0218149     0.0214857     0.0003184     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       2.09410        9.4669       10.0703        8.9113        8.3032         0.123       22.7707     0.0463222     0.0213453     0.0210189     0.0003160     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        3.0000       2.08618        9.4680       10.0704        8.9134        8.3068         0.124       22.8892     0.0461275     0.0208909     0.0205671     0.0003136     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       2.07840        9.4690       10.0705        8.9154        8.3104         0.125       23.0074     0.0459365     0.0204510     0.0201297     0.0003113     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       2.07076        9.4701       10.0705        8.9174        8.3139         0.127       23.1255     0.0457492     0.0200251     0.0197062     0.0003091     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       2.06327        9.4711       10.0706        8.9194        8.3173         0.128       23.2432     0.0455654     0.0196125     0.0192961     0.0003069     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        3.0000       2.05591        9.4721       10.0707        8.9214        8.3207         0.129       23.3607     0.0453851     0.0192127     0.0188986     0.0003047     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       2.04869        9.4731       10.0708        8.9233        8.3241         0.130       23.4779     0.0452080     0.0188252     0.0185135     0.0003026     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       2.04159        9.4740       10.0708        8.9251        8.3274         0.132       23.5948     0.0450343     0.0184495     0.0181401     0.0003005     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       2.03462        9.4750       10.0709        8.9270        8.3306         0.133       23.7114     0.0448637     0.0180852     0.0177780     0.0002985     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       2.02777        9.4760       10.0710        8.9288        8.3338         0.134       23.8277     0.0446962     0.0177318     0.0174267     0.0002965     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       2.02104        9.4769       10.0710        8.9306        8.3370         0.136       23.9437     0.0445317     0.0173889     0.0170859     0.0002945     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       2.01443        9.4778       10.0711        8.9324        8.3401         0.137       24.0594     0.0443701     0.0170560     0.0167552     0.0002926     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       2.00793        9.4787       10.0712        8.9341        8.3431         0.138       24.1748     0.0442113     0.0167329     0.0164341     0.0002908     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       2.00154        9.4796       10.0712        8.9358        8.3461         0.140       24.2898     0.0440554     0.0164191     0.0161223     0.0002889     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.99525        9.4805       10.0713        8.9375        8.3491         0.141       24.4045     0.0439021     0.0161143     0.0158194     0.0002871     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.98907        9.4814       10.0714        8.9392        8.3520         0.142       24.5188     0.0437514     0.0158182     0.0155252     0.0002854     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.98300        9.4822       10.0714        8.9409        8.3549         0.144       24.6328     0.0436033     0.0155304     0.0152392     0.0002837     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.97702        9.4831       10.0715        8.9425        8.3578         0.145       24.7464     0.0434576     0.0152506     0.0149613     0.0002820     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.97114        9.4839       10.0716        8.9441        8.3606         0.146       24.8596     0.0433145     0.0149786     0.0146911     0.0002803     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.96535        9.4847       10.0716        8.9457        8.3633         0.148       24.9725     0.0431736     0.0147140     0.0144283     0.0002787     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.95966        9.4855       10.0717        8.9472        8.3660         0.149       25.0850     0.0430351     0.0144566     0.0141726     0.0002771     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.95406        9.4863       10.0718        8.9487        8.3687         0.150       25.1972     0.0428989     0.0142062     0.0139239     0.0002755     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.94854        9.4871       10.0718        8.9503        8.3714         0.152       25.3090     0.0427648     0.0139625     0.0136818     0.0002740     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.94311        9.4879       10.0719        8.9517        8.3740         0.153       25.4204     0.0426329     0.0137252     0.0134462     0.0002725     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.93776        9.4887       10.0719        8.9532        8.3766         0.154       25.5314     0.0425030     0.0134942     0.0132168     0.0002710     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.93250        9.4894       10.0720        8.9547        8.3791         0.155       25.6420     0.0423752     0.0132692     0.0129934     0.0002695     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.92731        9.4902       10.0720        8.9561        8.3816         0.157       25.7522     0.0422494     0.0130501     0.0127758     0.0002681     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.92221        9.4909       10.0721        8.9575        8.3841         0.158       25.8621     0.0421256     0.0128366     0.0125637     0.0002667     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.91718        9.4917       10.0722        8.9589        8.3865         0.159       25.9716     0.0420036     0.0126285     0.0123571     0.0002653     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.91222        9.4924       10.0722        8.9603        8.3889         0.161       26.0807     0.0418836     0.0124256     0.0121557     0.0002639     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.90734        9.4931       10.0723        8.9617        8.3913         0.162       26.1894     0.0417653     0.0122279     0.0119594     0.0002626     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.90253        9.4938       10.0723        8.9630        8.3937         0.163       26.2977     0.0416488     0.0120351     0.0117680     0.0002613     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.89779        9.4945       10.0724        8.9643        8.3960         0.165       26.4056     0.0415341     0.0118470     0.0115813     0.0002600     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.89311        9.4952       10.0724        8.9656        8.3983         0.166       26.5131     0.0414210     0.0116635     0.0113992     0.0002587     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.88851        9.4959       10.0725        8.9669        8.4005         0.167       26.6203     0.0413096     0.0114845     0.0112215     0.0002575     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.88396        9.4966       10.0725        8.9682        8.4028         0.168       26.7270     0.0411999     0.0113098     0.0110481     0.0002563     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.87949        9.4972       10.0726        8.9694        8.4050         0.170       26.8333     0.0410917     0.0111393     0.0108789     0.0002551     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.87507        9.4979       10.0726        8.9707        8.4071         0.171       26.9393     0.0409850     0.0109729     0.0107137     0.0002539     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.87072        9.4985       10.0727        8.9719        8.4093         0.172       27.0448     0.0408799     0.0108103     0.0105524     0.0002527     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.86642        9.4992       10.0727        8.9731        8.4114         0.174       27.1500     0.0407763     0.0106516     0.0103949     0.0002516     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.86218        9.4998       10.0728        8.9743        8.4135         0.175       27.2547     0.0406741     0.0104965     0.0102410     0.0002504     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.85801        9.5004       10.0728        8.9755        8.4155         0.176       27.3591     0.0405734     0.0103450     0.0100907     0.0002493     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.85388        9.5010       10.0729        8.9767        8.4176         0.177       27.4631     0.0404740     0.0101970     0.0099439     0.0002482     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.84982        9.5016       10.0729        8.9778        8.4196         0.179       27.5666     0.0403760     0.0100523     0.0098004     0.0002471     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.84580        9.5022       10.0730        8.9790        8.4216         0.180       27.6698     0.0402794     0.0099109     0.0096601     0.0002461     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.84184        9.5028       10.0730        8.9801        8.4235         0.181       27.7726     0.0401840     0.0097727     0.0095229     0.0002450     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.83793        9.5034       10.0731        8.9812        8.4255         0.182       27.8750     0.0400899     0.0096375     0.0093889     0.0002440     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.83407        9.5040       10.0731        8.9823        8.4274         0.184       27.9770     0.0399971     0.0095053     0.0092577     0.0002430     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.83026        9.5046       10.0732        8.9834        8.4293         0.185       28.0786     0.0399055     0.0093760     0.0091295     0.0002420     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.82650        9.5052       10.0732        8.9844        8.4311         0.186       28.1799     0.0398152     0.0092495     0.0090040     0.0002410     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.82279        9.5057       10.0732        8.9855        8.4330         0.187       28.2807     0.0397260     0.0091257     0.0088813     0.0002400     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.81913        9.5063       10.0733        8.9865        8.4348         0.188       28.3812     0.0396380     0.0090046     0.0087612     0.0002391     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.81551        9.5068       10.0733        8.9876        8.4366         0.190       28.4813     0.0395511     0.0088861     0.0086437     0.0002381     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       1.81193        9.5074       10.0734        8.9886        8.4384         0.191       28.5810     0.0394653     0.0087701     0.0085286     0.0002372     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.80840        9.5079       10.0734        8.9896        8.4401         0.192       28.6803     0.0393806     0.0086564     0.0084160     0.0002363     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.80491        9.5084       10.0735        8.9906        8.4419         0.193       28.7792     0.0392970     0.0085452     0.0083057     0.0002354     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.80147        9.5090       10.0735        8.9916        8.4436         0.195       28.8777     0.0392144     0.0084363     0.0081977     0.0002345     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
