%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           7.            0.       19.0000       2.00736        7.2043        8.0131        6.5703        5.8767         0.000       31.5053     0.0393383     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.00735        7.2043        8.0131        6.5703        5.8767         0.000       31.5053     0.0393376     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.00734        7.2043        8.0131        6.5703        5.8768         0.000       31.5052     0.0393369     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.00733        7.2043        8.0131        6.5704        5.8768         0.000       31.5051     0.0393361     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       2.00733        7.2043        8.0131        6.5704        5.8769         0.000       31.5051     0.0393354     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.00732        7.2044        8.0131        6.5704        5.8769         0.000       31.5050     0.0393347     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.00731        7.2044        8.0131        6.5704        5.8770         0.000       31.5050     0.0393340     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.00730        7.2044        8.0131        6.5705        5.8770         0.000       31.5049     0.0393333     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       2.00729        7.2044        8.0131        6.5705        5.8771         0.000       31.5049     0.0393326     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.00728        7.2044        8.0131        6.5705        5.8771         0.000       31.5048     0.0393319     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.00728        7.2044        8.0131        6.5705        5.8771         0.000       31.5048     0.0393312     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.00727        7.2044        8.0131        6.5706        5.8772         0.000       31.5047     0.0393304     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       2.00726        7.2044        8.0131        6.5706        5.8772         0.000       31.5046     0.0393297     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.00725        7.2044        8.0131        6.5706        5.8773         0.000       31.5046     0.0393290     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.00724        7.2044        8.0131        6.5706        5.8773         0.000       31.5045     0.0393283     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.00723        7.2044        8.0131        6.5707        5.8774         0.000       31.5045     0.0393276     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       2.00723        7.2044        8.0131        6.5707        5.8774         0.000       31.5044     0.0393269     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.00722        7.2045        8.0131        6.5707        5.8774         0.000       31.5044     0.0393262     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.00721        7.2045        8.0131        6.5707        5.8775         0.000       31.5043     0.0393255     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.00720        7.2045        8.0131        6.5707        5.8775         0.000       31.5042     0.0393248     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       2.00719        7.2045        8.0131        6.5708        5.8776         0.000       31.5042     0.0393240     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.00718        7.2045        8.0131        6.5708        5.8776         0.000       31.5041     0.0393233     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.00717        7.2045        8.0131        6.5708        5.8777         0.000       31.5041     0.0393226     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.00717        7.2045        8.0131        6.5708        5.8777         0.000       31.5040     0.0393219     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       2.00716        7.2045        8.0131        6.5709        5.8777         0.000       31.5040     0.0393212     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.00715        7.2045        8.0131        6.5709        5.8778         0.000       31.5039     0.0393205     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.00714        7.2045        8.0131        6.5709        5.8778         0.000       31.5039     0.0393198     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.00713        7.2045        8.0131        6.5709        5.8779         0.000       31.5038     0.0393190     0.0000178     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       2.00429        7.2022        8.0127        6.5679        5.8743         0.000       31.2526     0.0393066     0.0000177     0.0000000     0.0000140     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.99406        7.2012        8.0146        6.5626        5.8653         0.000       30.7567     0.0394873     0.0000194     0.0000000     0.0000157     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.98347        7.2011        8.0168        6.5580        5.8565         0.000       30.1806     0.0396935     0.0000214     0.0000000     0.0000177     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       16.0000       1.97343        7.2027        8.0192        6.5552        5.8492         0.000       29.5413     0.0399343     0.0000238     0.0000000     0.0000200     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       15.0000       1.96442        7.2065        8.0218        6.5547        5.8441         0.000       28.8708     0.0402191     0.0000265     0.0000000     0.0000226     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.95669        7.2127        8.0247        6.5570        5.8417         0.000       28.2162     0.0405582     0.0000298     0.0000000     0.0000258     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.95030        7.2213        8.0276        6.5622        5.8421         0.000       27.5154     0.0409679     0.0000338     0.0000000     0.0000297     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       12.0000       1.94559        7.2326        8.0308        6.5708        5.8459         0.000       26.7461     0.0414619     0.0000387     0.0000000     0.0000343     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       11.0000       1.94303        7.2470        8.0341        6.5836        5.8540         0.000       25.9065     0.0420674     0.0000447     0.0000000     0.0000400     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.94328        7.2649        8.0375        6.6012        5.8676         0.000       25.0296     0.0428196     0.0000524     0.0000000     0.0000472     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       1.94714        7.2865        8.0410        6.6247        5.8881         0.000       24.0884     0.0437681     0.0000622     0.0000000     0.0000565     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        8.0000       1.95577        7.3125        8.0446        6.6553        5.9177         0.001       23.0296     0.0449851     0.0000754     0.0000000     0.0000688     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        7.0000       1.97093        7.3432        8.0484        6.6949        5.9600         0.001       21.8399     0.0465813     0.0000949     0.0000014     0.0000856     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.99528        7.3794        8.0522        6.7460        6.0205         0.001       20.5579     0.0487415     0.0001650     0.0000452     0.0001096     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       2.03282        7.4213        8.0559        6.8114        6.1063         0.001       19.1002     0.0518051     0.0009260     0.0007654     0.0001462     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       2.08973        7.4690        8.0597        6.8927        6.2239         0.001       17.3733     0.0564716     0.0068707     0.0066410     0.0002065     0.0000232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       2.17511        7.5212        8.0635        6.9876        6.3721         0.001       15.4312     0.0643081     0.0333868     0.0330225     0.0003183     0.0000460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       2.31135        7.5743        8.0673        7.0876        6.5367         0.001       13.0329     0.0795739     0.0939805     0.0932750     0.0005736     0.0001319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       2.21193        7.6202        8.0708        7.1745        6.6847       356.403       10.7391     0.1032335     0.1193803     0.1177330     0.0015509     0.0000965     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       2.16728        7.6236        8.0710        7.1811        6.6963       356.727       10.2674     0.1009925     0.1130903     0.1115285     0.0014706     0.0000912     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       2.12611        7.6267        8.0713        7.1869        6.7064       356.929       10.1346     0.0989395     0.1074468     0.1059619     0.0013984     0.0000865     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       2.08680        7.6296        8.0715        7.1924        6.7159       357.090       10.1224     0.0969871     0.1021980     0.1007847     0.0013312     0.0000821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       2.04879        7.6324        8.0717        7.1977        6.7251       357.237       10.1525     0.0951038     0.0972494     0.0959036     0.0012678     0.0000780     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       2.01184        7.6351        8.0719        7.2029        6.7341       357.381       10.1985     0.0932772     0.0925603     0.0912787     0.0012076     0.0000741     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       1.97587        7.6378        8.0722        7.2080        6.7429       357.523       10.2507     0.0915022     0.0881089     0.0868881     0.0011503     0.0000704     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.94082        7.6405        8.0724        7.2130        6.7516       357.664       10.3060     0.0897757     0.0838801     0.0827173     0.0010960     0.0000669     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.90666        7.6432        8.0726        7.2179        6.7601       357.805       10.3633     0.0880959     0.0798618     0.0787540     0.0010442     0.0000636     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.87335        7.6458        8.0728        7.2228        6.7686       357.946       10.4225     0.0864610     0.0760430     0.0749875     0.0009950     0.0000605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       1.84088        7.6483        8.0731        7.2276        6.7769       358.087       10.4836     0.0848696     0.0724134     0.0714078     0.0009482     0.0000575     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       1.80921        7.6509        8.0733        7.2323        6.7851       358.228       10.5466     0.0833203     0.0689636     0.0680053     0.0009036     0.0000547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       1.77833        7.6534        8.0735        7.2369        6.7931       358.368       10.6121     0.0818119     0.0656846     0.0647713     0.0008613     0.0000520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       1.74820        7.6558        8.0737        7.2415        6.8010       358.508       10.6802     0.0803432     0.0625677     0.0616973     0.0008209     0.0000494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       1.71882        7.6582        8.0739        7.2460        6.8088       358.647       10.7513     0.0789127     0.0596047     0.0587751     0.0007826     0.0000470     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       1.69016        7.6606        8.0741        7.2504        6.8164       358.786       10.8258     0.0775196     0.0567883     0.0559974     0.0007461     0.0000447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       1.66219        7.6630        8.0743        7.2547        6.8240       358.925       10.9039     0.0761626     0.0541108     0.0533569     0.0007114     0.0000426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       1.63491        7.6653        8.0745        7.2590        6.8314       359.062       10.9863     0.0748407     0.0515655     0.0508467     0.0006783     0.0000405     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       1.60828        7.6676        8.0747        7.2632        6.8386       359.199       11.0731     0.0735529     0.0491457     0.0484603     0.0006469     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.58229        7.6698        8.0749        7.2673        6.8457       359.335       11.1650     0.0722982     0.0468452     0.0461915     0.0006170     0.0000367     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.55693        7.6720        8.0751        7.2713        6.8527       359.470       11.2623     0.0710756     0.0446582     0.0440347     0.0005885     0.0000349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.53218        7.6741        8.0753        7.2753        6.8596       359.604       11.3655     0.0698843     0.0425789     0.0419842     0.0005615     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       1.50802        7.6762        8.0755        7.2791        6.8663       359.738       11.4753     0.0687234     0.0406021     0.0400347     0.0005357     0.0000317     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.48444        7.6783        8.0757        7.2829        6.8728       359.870       11.5920     0.0675920     0.0387227     0.0381813     0.0005112     0.0000302     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.46140        7.6803        8.0758        7.2866        6.8792         0.001       11.7162     0.0664884     0.0369359     0.0364193     0.0004879     0.0000287     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.42787        7.6823        8.0760        7.2903        6.8856         0.004       11.8768     0.0649104     0.0352323     0.0347417     0.0004656     0.0000250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       1.39496        7.6843        8.0762        7.2939        6.8919         0.004       12.0527     0.0633634     0.0336102     0.0331440     0.0004445     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.36285        7.6863        8.0764        7.2975        6.8981         0.004       12.2446     0.0618560     0.0320652     0.0316221     0.0004243     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.33153        7.6883        8.0765        7.3011        6.9043         0.005       12.4536     0.0603869     0.0305937     0.0301723     0.0004050     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.30098        7.6902        8.0767        7.3047        6.9105         0.005       12.6807     0.0589553     0.0291921     0.0287912     0.0003867     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       1.27118        7.6922        8.0769        7.3082        6.9166         0.006       12.9272     0.0575602     0.0278570     0.0274755     0.0003692     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.24211        7.6942        8.0771        7.3118        6.9227         0.006       13.1941     0.0562007     0.0265854     0.0262221     0.0003526     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.21376        7.6961        8.0773        7.3153        6.9288         0.007       13.4828     0.0548760     0.0253741     0.0250281     0.0003367     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.18611        7.6981        8.0774        7.3188        6.9348         0.008       13.7944     0.0535853     0.0242204     0.0238908     0.0003216     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       1.15915        7.7001        8.0776        7.3223        6.9408         0.009       14.1304     0.0523277     0.0231215     0.0228074     0.0003071     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.13287        7.7020        8.0778        7.3258        6.9468         0.010       14.4918     0.0511026     0.0220750     0.0217754     0.0002934     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.10724        7.7040        8.0780        7.3293        6.9528         0.011       14.8801     0.0499092     0.0210782     0.0207926     0.0002803     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.08226        7.7059        8.0782        7.3328        6.9588         0.012       15.2963     0.0487468     0.0201290     0.0198565     0.0002678     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.05791        7.7079        8.0784        7.3363        6.9647         0.013       15.7415     0.0476146     0.0192251     0.0189651     0.0002559     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.03418        7.7099        8.0786        7.3398        6.9706         0.014       16.2157     0.0465121     0.0183643     0.0181162     0.0002446     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.01167        7.7118        8.0787        7.3432        6.9764         0.015       16.7096     0.0454667     0.0168395     0.0166023     0.0002341     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.99051        7.7137        8.0789        7.3465        6.9820         0.015       17.2092     0.0444849     0.0154494     0.0152223     0.0002244     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.97068        7.7155        8.0791        7.3496        6.9874         0.015       17.7167     0.0435655     0.0142106     0.0139926     0.0002155     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.95211        7.7173        8.0793        7.3527        6.9925         0.014       18.2305     0.0427045     0.0131049     0.0128953     0.0002074     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.93469        7.7190        8.0794        7.3556        6.9975         0.014       18.7493     0.0418975     0.0121156     0.0119139     0.0001999     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.91833        7.7206        8.0796        7.3584        7.0022         0.013       19.2719     0.0411400     0.0112283     0.0110336     0.0001930     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.90295        7.7221        8.0798        7.3612        7.0068         0.013       19.7975     0.0404280     0.0104301     0.0102420     0.0001866     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.88847        7.7237        8.0799        7.3638        7.0112         0.012       20.3251     0.0397578     0.0097103     0.0095282     0.0001806     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.87481        7.7251        8.0801        7.3663        7.0155         0.012       20.8538     0.0391260     0.0090594     0.0088830     0.0001751     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.86191        7.7266        8.0802        7.3688        7.0196         0.011       21.3830     0.0385297     0.0084695     0.0082984     0.0001700     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.84972        7.7279        8.0803        7.3711        7.0235         0.011       21.9120     0.0379661     0.0079336     0.0077673     0.0001653     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.83818        7.7293        8.0805        7.3734        7.0274         0.010       22.4403     0.0374328     0.0074456     0.0072838     0.0001608     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.82724        7.7306        8.0806        7.3757        7.0311         0.010       22.9673     0.0369276     0.0070003     0.0068427     0.0001567     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.81687        7.7318        8.0807        7.3778        7.0347         0.009       23.4925     0.0364483     0.0065930     0.0064394     0.0001528     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.80701        7.7331        8.0809        7.3799        7.0382         0.008       24.0156     0.0359932     0.0062198     0.0060700     0.0001491     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.79764        7.7343        8.0810        7.3819        7.0415         0.008       24.5362     0.0355605     0.0058772     0.0057308     0.0001457     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.78873        7.7354        8.0811        7.3839        7.0448         0.007       25.0540     0.0351487     0.0055620     0.0054189     0.0001424     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.78023        7.7365        8.0812        7.3858        7.0480         0.007       25.5687     0.0347565     0.0052715     0.0051315     0.0001394     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.77213        7.7376        8.0813        7.3877        7.0511         0.006       26.0801     0.0343825     0.0050033     0.0048662     0.0001365     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.76439        7.7387        8.0814        7.3895        7.0541         0.006       26.5879     0.0340255     0.0047553     0.0046210     0.0001338     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.75700        7.7398        8.0815        7.3913        7.0570         0.005       27.0921     0.0336845     0.0045256     0.0043939     0.0001312     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.74994        7.7408        8.0817        7.3930        7.0599         0.005       27.5925     0.0333585     0.0043125     0.0041832     0.0001288     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.74317        7.7418        8.0818        7.3947        7.0627         0.005       28.0889     0.0330465     0.0041145     0.0039875     0.0001265     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.73670        7.7428        8.0819        7.3963        7.0654         0.004       28.5812     0.0327476     0.0039302     0.0038055     0.0001243     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.73049        7.7437        8.0820        7.3979        7.0680         0.004       29.0694     0.0324612     0.0037585     0.0036358     0.0001222     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.72453        7.7446        8.0821        7.3995        7.0705         0.004       29.5533     0.0321864     0.0035982     0.0034776     0.0001202     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
