%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       19.0000       2.03104        9.0120       10.0168        8.2242        7.3621       360.000       34.7067     0.0272568     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       2.03103        9.0120       10.0168        8.2242        7.3621       360.000       34.7067     0.0272567     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       2.03102        9.0120       10.0168        8.2242        7.3621       360.000       34.7067     0.0272566     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.03102        9.0120       10.0168        8.2242        7.3621       360.000       34.7068     0.0272565     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.03101        9.0120       10.0168        8.2242        7.3621       360.000       34.7068     0.0272564     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.03101        9.0120       10.0168        8.2242        7.3621       360.000       34.7068     0.0272563     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       2.03100        9.0120       10.0168        8.2242        7.3621       360.000       34.7069     0.0272563     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.03099        9.0120       10.0168        8.2242        7.3621       360.000       34.7069     0.0272562     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.03099        9.0120       10.0168        8.2242        7.3621       360.000       34.7069     0.0272561     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.03098        9.0120       10.0168        8.2242        7.3621       360.000       34.7069     0.0272560     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       2.03097        9.0120       10.0168        8.2242        7.3621       360.000       34.7070     0.0272559     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.03097        9.0120       10.0168        8.2242        7.3621       360.000       34.7070     0.0272558     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.03096        9.0120       10.0168        8.2242        7.3621       360.000       34.7070     0.0272557     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.03095        9.0120       10.0168        8.2242        7.3621       360.000       34.7071     0.0272556     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       2.03095        9.0120       10.0168        8.2242        7.3621       360.000       34.7071     0.0272556     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.03094        9.0120       10.0168        8.2242        7.3621       360.000       34.7071     0.0272555     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.03093        9.0120       10.0168        8.2242        7.3621       360.000       34.7071     0.0272554     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.03093        9.0120       10.0168        8.2241        7.3621       360.000       34.7072     0.0272553     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       2.03092        9.0120       10.0168        8.2241        7.3621       360.000       34.7072     0.0272552     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.03091        9.0120       10.0168        8.2241        7.3621       360.000       34.7072     0.0272551     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.03091        9.0120       10.0168        8.2241        7.3621       360.000       34.7073     0.0272550     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.03090        9.0120       10.0168        8.2241        7.3621       360.000       34.7073     0.0272549     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       2.03090        9.0120       10.0168        8.2241        7.3621       360.000       34.7073     0.0272549     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.03089        9.0120       10.0168        8.2241        7.3621       360.000       34.7073     0.0272548     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.03088        9.0120       10.0168        8.2241        7.3621       360.000       34.7074     0.0272547     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.03087        9.0120       10.0168        8.2241        7.3621       360.000       34.7074     0.0272546     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       2.03087        9.0120       10.0168        8.2241        7.3621       360.000       34.7074     0.0272545     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.03086        9.0120       10.0168        8.2241        7.3621       360.000       34.7075     0.0272544     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.03086        9.0120       10.0168        8.2241        7.3621       360.000       34.7075     0.0272543     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.03085        9.0120       10.0168        8.2241        7.3621       360.000       34.7075     0.0272542     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       2.03084        9.0119       10.0168        8.2241        7.3621       360.000       34.7075     0.0272541     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.03084        9.0119       10.0168        8.2241        7.3621       360.000       34.7076     0.0272540     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.03083        9.0119       10.0168        8.2241        7.3621       360.000       34.7076     0.0272540     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.03082        9.0119       10.0168        8.2241        7.3621       360.000       34.7076     0.0272539     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       2.03082        9.0119       10.0168        8.2241        7.3621       360.000       34.7077     0.0272538     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       2.03081        9.0119       10.0168        8.2241        7.3621       360.000       34.7077     0.0272537     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       2.03080        9.0119       10.0168        8.2241        7.3621       360.000       34.7077     0.0272536     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       2.03080        9.0119       10.0168        8.2241        7.3621       360.000       34.7077     0.0272535     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       2.03079        9.0119       10.0168        8.2241        7.3621       360.000       34.7077     0.0272534     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       2.03078        9.0119       10.0168        8.2241        7.3621       360.000       34.7078     0.0272533     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       2.03078        9.0119       10.0168        8.2241        7.3621       360.000       34.7078     0.0272532     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       2.03077        9.0119       10.0168        8.2241        7.3621       360.000       34.7078     0.0272531     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       2.03076        9.0119       10.0168        8.2241        7.3621       360.000       34.7079     0.0272531     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       2.03076        9.0119       10.0168        8.2241        7.3621       360.000       34.7079     0.0272530     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       2.03075        9.0119       10.0168        8.2241        7.3621       360.000       34.7079     0.0272529     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       2.03074        9.0119       10.0168        8.2241        7.3621       360.000       34.7079     0.0272528     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       2.03074        9.0119       10.0168        8.2241        7.3621       360.000       34.7079     0.0272527     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       2.03073        9.0119       10.0168        8.2241        7.3621       360.000       34.7080     0.0272526     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       2.03073        9.0119       10.0168        8.2241        7.3621       360.000       34.7080     0.0272525     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       2.03072        9.0119       10.0168        8.2241        7.3621       360.000       34.7080     0.0272524     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       2.03071        9.0119       10.0168        8.2241        7.3621       360.000       34.7081     0.0272523     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       2.03070        9.0119       10.0168        8.2241        7.3621       360.000       34.7081     0.0272522     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       2.03070        9.0119       10.0168        8.2241        7.3621       360.000       34.7081     0.0272521     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       2.03069        9.0119       10.0168        8.2241        7.3621       360.000       34.7082     0.0272520     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       2.03069        9.0119       10.0168        8.2241        7.3621       360.000       34.7082     0.0272520     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       2.03068        9.0119       10.0168        8.2241        7.3621       360.000       34.7082     0.0272519     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       2.03067        9.0119       10.0168        8.2241        7.3621       360.000       34.7082     0.0272518     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       2.03067        9.0119       10.0168        8.2241        7.3621       360.000       34.7083     0.0272517     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       2.03066        9.0119       10.0168        8.2241        7.3621       360.000       34.7083     0.0272516     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       2.03065        9.0119       10.0168        8.2241        7.3621       360.000       34.7084     0.0272515     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       2.03065        9.0119       10.0168        8.2241        7.3621       360.000       34.7085     0.0272514     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       2.03064        9.0119       10.0168        8.2241        7.3621       360.000       34.7088     0.0272513     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       2.03064        9.0119       10.0168        8.2241        7.3621       360.000       34.7098     0.0272513     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       2.03066        9.0119       10.0168        8.2241        7.3622       360.000       34.7125     0.0272513     0.0000240     0.0000000     0.0000232     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       2.02922        9.0109       10.0167        8.2226        7.3602       360.000       34.6022     0.0272441     0.0000239     0.0000000     0.0000232     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       2.02724        9.0149       10.0179        8.2256        7.3613       360.000       34.3629     0.0273594     0.0000251     0.0000000     0.0000243     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       2.02389        9.0184       10.0190        8.2275        7.3608       360.000       33.9935     0.0274737     0.0000262     0.0000000     0.0000255     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       2.02146        9.0290       10.0216        8.2367        7.3664       360.000       33.5091     0.0277471     0.0000289     0.0000000     0.0000281     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       2.02024        9.0414       10.0242        8.2484        7.3747       360.000       33.0096     0.0280618     0.0000321     0.0000000     0.0000312     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       2.02079        9.0560       10.0270        8.2633        7.3867       360.000       32.5168     0.0284284     0.0000358     0.0000000     0.0000349     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       2.02348        9.0728       10.0299        8.2817        7.4031       360.000       32.0399     0.0288588     0.0000402     0.0000000     0.0000392     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       2.02869        9.0921       10.0328        8.3040        7.4246       359.999       31.5815     0.0293675     0.0000455     0.0000000     0.0000444     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       2.03687        9.1139       10.0358        8.3308        7.4522       359.999       31.1432     0.0299736     0.0000519     0.0000000     0.0000507     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       2.04863        9.1383       10.0389        8.3627        7.4872       359.999       30.7281     0.0307029     0.0000599     0.0000000     0.0000585     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       2.06477        9.1654       10.0420        8.4002        7.5312       359.999       30.3402     0.0315914     0.0000700     0.0000000     0.0000684     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       2.08637        9.1955       10.0452        8.4443        7.5864       359.999       29.9844     0.0326925     0.0000830     0.0000000     0.0000811     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       2.11494        9.2284       10.0483        8.4956        7.6548       359.998       29.6654     0.0340886     0.0001006     0.0000002     0.0000979     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       2.15261        9.2639       10.0514        8.5542        7.7380       359.998       29.3845     0.0359152     0.0001338     0.0000095     0.0001211     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       2.20254        9.3015       10.0545        8.6193        7.8356       359.998       29.1358     0.0384019     0.0003596     0.0002006     0.0001544     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       2.26933        9.3402       10.0575        8.6890        7.9448       359.997       28.8983     0.0419439     0.0024095     0.0021972     0.0002051     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       2.35945        9.3789       10.0604        8.7605        8.0612       359.997       28.6347     0.0472456     0.0135054     0.0132034     0.0002886     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       2.48270        9.4171       10.0633        8.8321        8.1809       359.997       28.3128     0.0557317     0.0517726     0.0512995     0.0004430     0.0000300     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       2.67434        9.4532       10.0662        8.8998        8.2963       359.998       28.0562     0.0715737     0.1005124     0.0996130     0.0008008     0.0000986     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       2.58276        9.4728       10.0679        8.9362        8.3585       358.093       29.3531     0.0787697     0.1099699     0.1086949     0.0011914     0.0000836     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       2.43782        9.4917       10.0695        8.9705        8.4169       354.798       31.1917     0.0899472     0.1265498     0.1244151     0.0020934     0.0000413     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       2.39865        9.4943       10.0698        8.9753        8.4250       355.055       31.9032     0.0884279     0.1215394     0.1194882     0.0020116     0.0000396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       2.36369        9.4968       10.0700        8.9798        8.4326       355.153       32.8508     0.0870704     0.1172720     0.1152919     0.0019420     0.0000381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       2.33055        9.4993       10.0702        8.9843        8.4402       355.207       33.8442     0.0857826     0.1133073     0.1113932     0.0018772     0.0000368     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       2.29860        9.5017       10.0705        8.9887        8.4477       355.241       34.8713     0.0845411     0.1095628     0.1077111     0.0018161     0.0000355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       2.26764        9.5042       10.0707        8.9931        8.4551       355.264       35.9307     0.0833382     0.1060091     0.1042167     0.0017580     0.0000343     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       2.23761        9.5067       10.0709        8.9975        8.4625       355.278       37.0272     0.0821719     0.1026402     0.1009040     0.0017030     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       2.20857        9.5091       10.0711        9.0018        8.4698       355.276       38.1769     0.0810450     0.0994720     0.0977887     0.0016512     0.0000322     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       2.19017        9.5112       10.0713        9.0056        8.4762       354.859       39.4935     0.0803171     0.0975999     0.0959477     0.0016207     0.0000315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       2.31763        9.4951       10.0698        8.9767        8.4270       359.141       39.1696     0.0701685     0.0799666     0.0790362     0.0008703     0.0000601     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       2.23668        9.4793       10.0684        8.9481        8.3789       359.966       40.5729     0.0593169     0.0699464     0.0693524     0.0005609     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       2.05904        9.4477       10.0656        8.8912        8.2837       359.966       42.3695     0.0456632     0.0194732     0.0191583     0.0003054     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.95398        9.4165       10.0629        8.8352        8.1919       359.964       43.4030     0.0384829     0.0030835     0.0028808     0.0001985     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.88149        9.3861       10.0603        8.7813        8.1053       359.962       43.9509     0.0340241     0.0003451     0.0002013     0.0001416     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       1.82661        9.3565       10.0577        8.7299        8.0248       359.960       44.1823     0.0309811     0.0001137     0.0000054     0.0001068     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       1.78254        9.3279       10.0551        8.6815        7.9515       359.959       44.1875     0.0287704     0.0000847     0.0000001     0.0000837     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       1.74578        9.3001       10.0524        8.6362        7.8857       359.957       44.0234     0.0270899     0.0000681     0.0000000     0.0000673     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.71433        9.2732       10.0497        8.5939        7.8268       359.956       43.7295     0.0257682     0.0000559     0.0000000     0.0000553     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       1.68696        9.2472       10.0468        8.5545        7.7741       359.956       43.3336     0.0247013     0.0000466     0.0000000     0.0000462     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       1.66280        9.2221       10.0439        8.5177        7.7267       359.957       42.8541     0.0238228     0.0000394     0.0000000     0.0000390     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       1.64121        9.1978       10.0410        8.4833        7.6836       359.957       42.3021     0.0230877     0.0000337     0.0000000     0.0000334     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.62165        9.1743       10.0380        8.4508        7.6441       359.958       41.6803     0.0224642     0.0000290     0.0000000     0.0000287     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       1.60358        9.1514       10.0349        8.4198        7.6071       359.958       40.9820     0.0219287     0.0000252     0.0000000     0.0000250     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       1.58647        9.1290       10.0318        8.3898        7.5718       359.958       40.1888     0.0214632     0.0000220     0.0000000     0.0000218     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       1.56973        9.1064       10.0287        8.3600        7.5370       359.958       39.2707     0.0210535     0.0000193     0.0000000     0.0000191     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.55295        9.0832       10.0254        8.3296        7.5017       359.958       38.2008     0.0206893     0.0000169     0.0000000     0.0000168     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       1.53646        9.0594       10.0220        8.2988        7.4664       359.959       36.9724     0.0203670     0.0000149     0.0000000     0.0000148     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       1.52372        9.0431       10.0199        8.2770        7.4406       359.960       35.8696     0.0201950     0.0000139     0.0000000     0.0000138     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       1.51458        9.0291       10.0179        8.2591        7.4204       359.961       35.0516     0.0200529     0.0000131     0.0000000     0.0000130     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       1.51050        9.0250       10.0175        8.2532        7.4129       359.961       34.6269     0.0200325     0.0000130     0.0000000     0.0000129     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
