%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       20.0000       1.26008        9.0087       10.0166        8.2183        7.3533         0.048       32.6890     0.0167771     0.0000082     0.0000000     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       20.0000       1.26008        9.0087       10.0166        8.2183        7.3533         0.048       32.6890     0.0167771     0.0000082     0.0000000     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.26008        9.0087       10.0166        8.2183        7.3533         0.048       32.6889     0.0167771     0.0000082     0.0000000     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.26007        9.0087       10.0166        8.2183        7.3533         0.047       32.6889     0.0167770     0.0000082     0.0000000     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.26007        9.0087       10.0166        8.2183        7.3533         0.047       32.6888     0.0167770     0.0000082     0.0000000     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       20.0000       1.26006        9.0087       10.0166        8.2183        7.3533         0.047       32.6889     0.0167769     0.0000082     0.0000000     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.26006        9.0087       10.0166        8.2183        7.3533         0.047       32.6891     0.0167769     0.0000082     0.0000000     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.26006        9.0087       10.0166        8.2183        7.3533         0.047       32.6900     0.0167769     0.0000082     0.0000000     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.26007        9.0088       10.0166        8.2183        7.3533         0.047       32.6928     0.0167769     0.0000082     0.0000000     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.25811        9.0064       10.0164        8.2148        7.3489         0.051       32.4283     0.0167677     0.0000081     0.0000000     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.25502        9.0133       10.0187        8.2191        7.3491         0.057       31.8678     0.0168954     0.0000089     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       1.25208        9.0214       10.0212        8.2247        7.3505         0.062       31.2382     0.0170388     0.0000098     0.0000000     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       17.0000       1.24987        9.0315       10.0237        8.2329        7.3546         0.069       30.5908     0.0172036     0.0000108     0.0000000     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       16.0000       1.24865        9.0436       10.0264        8.2441        7.3621         0.075       29.9513     0.0173947     0.0000120     0.0000000     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       15.0000       1.24855        9.0580       10.0291        8.2585        7.3734         0.079       29.3499     0.0176176     0.0000134     0.0000000     0.0000133     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       1.24964        9.0745       10.0320        8.2762        7.3887         0.086       28.7253     0.0178788     0.0000150     0.0000000     0.0000150     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       1.25215        9.0933       10.0349        8.2978        7.4090         0.094       28.0824     0.0181867     0.0000170     0.0000000     0.0000169     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       12.0000       1.25638        9.1147       10.0379        8.3238        7.4352         0.104       27.4315     0.0185529     0.0000194     0.0000000     0.0000193     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       1.26267        9.1387       10.0409        8.3548        7.4688         0.111       26.8017     0.0189926     0.0000223     0.0000000     0.0000222     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.27143        9.1654       10.0439        8.3914        7.5112         0.121       26.1505     0.0195269     0.0000260     0.0000000     0.0000259     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       1.28329        9.1949       10.0470        8.4346        7.5647         0.133       25.4650     0.0201870     0.0000308     0.0000000     0.0000307     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        8.0000       1.29911        9.2274       10.0501        8.4850        7.6315         0.145       24.7493     0.0210220     0.0000371     0.0000000     0.0000369     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       1.32013        9.2626       10.0532        8.5430        7.7132         0.155       24.0274     0.0221122     0.0000457     0.0000000     0.0000455     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.34814        9.2998       10.0562        8.6076        7.8097         0.164       23.2319     0.0235950     0.0000580     0.0000000     0.0000578     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       1.38611        9.3383       10.0592        8.6768        7.9178         0.170       22.2980     0.0257133     0.0000772     0.0000004     0.0000765     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        4.0000       1.43920        9.3768       10.0621        8.7479        8.0328         0.164       21.2015     0.0289212     0.0001712     0.0000632     0.0001073     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.51703        9.4146       10.0650        8.8187        8.1505         0.144       19.8645     0.0341738     0.0023776     0.0022107     0.0001653     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.64071        9.4505       10.0678        8.8862        8.2647         0.117       18.7606     0.0440580     0.0220132     0.0217067     0.0003013     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.62713        9.4525       10.0680        8.8898        8.2710         0.103       18.4594     0.0436625     0.0211490     0.0208477     0.0002963     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        2.0000       1.61477        9.4540       10.0681        8.8928        8.2762         0.102       18.5203     0.0433058     0.0203803     0.0200837     0.0002919     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.60286        9.4554       10.0682        8.8954        8.2808         0.103       18.6497     0.0429644     0.0196564     0.0193642     0.0002876     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.59133        9.4567       10.0683        8.8979        8.2851         0.104       18.8003     0.0426347     0.0189707     0.0186828     0.0002835     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.58014        9.4579       10.0684        8.9003        8.2893         0.105       18.9582     0.0423152     0.0183196     0.0180359     0.0002795     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        2.0000       1.56927        9.4592       10.0685        8.9026        8.2933         0.107       19.1187     0.0420052     0.0177006     0.0174209     0.0002757     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.55871        9.4604       10.0686        8.9049        8.2973         0.108       19.2802     0.0417041     0.0171116     0.0168357     0.0002720     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.54845        9.4615       10.0687        8.9072        8.3012         0.109       19.4421     0.0414115     0.0165506     0.0162784     0.0002685     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.53846        9.4627       10.0688        8.9093        8.3050         0.111       19.6041     0.0411272     0.0160161     0.0157475     0.0002651     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        2.0000       1.52875        9.4638       10.0689        8.9115        8.3087         0.112       19.7662     0.0408506     0.0155064     0.0152412     0.0002617     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.51930        9.4649       10.0689        8.9136        8.3124         0.114       19.9282     0.0405816     0.0150201     0.0147583     0.0002585     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.51010        9.4660       10.0690        8.9156        8.3159         0.115       20.0901     0.0403199     0.0145558     0.0142972     0.0002554     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.50114        9.4670       10.0691        8.9177        8.3194         0.116       20.2520     0.0400651     0.0141123     0.0138569     0.0002524     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        2.0000       1.49241        9.4681       10.0692        8.9196        8.3229         0.118       20.4136     0.0398169     0.0136885     0.0134360     0.0002495     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.48390        9.4691       10.0693        8.9216        8.3262         0.119       20.5750     0.0395752     0.0132831     0.0130336     0.0002467     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.47561        9.4701       10.0694        8.9235        8.3295         0.120       20.7361     0.0393398     0.0128953     0.0126486     0.0002439     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.46752        9.4711       10.0694        8.9253        8.3328         0.122       20.8969     0.0391102     0.0125239     0.0122800     0.0002413     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        2.0000       1.45963        9.4720       10.0695        8.9272        8.3359         0.123       21.0575     0.0388864     0.0121683     0.0119270     0.0002387     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.45194        9.4730       10.0696        8.9290        8.3391         0.124       21.2176     0.0386682     0.0118274     0.0115887     0.0002362     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.44443        9.4739       10.0697        8.9307        8.3421         0.126       21.3774     0.0384552     0.0115006     0.0112644     0.0002338     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.43710        9.4748       10.0697        8.9324        8.3451         0.127       21.5368     0.0382474     0.0111871     0.0109533     0.0002314     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       1.42994        9.4757       10.0698        8.9341        8.3481         0.129       21.6957     0.0380446     0.0108862     0.0106548     0.0002291     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.42295        9.4766       10.0699        8.9358        8.3510         0.130       21.8541     0.0378465     0.0105973     0.0103681     0.0002269     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.41612        9.4775       10.0699        8.9374        8.3538         0.131       22.0121     0.0376531     0.0103197     0.0100928     0.0002248     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.40944        9.4784       10.0700        8.9391        8.3566         0.133       22.1695     0.0374641     0.0100529     0.0098282     0.0002226     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.40292        9.4792       10.0701        8.9406        8.3593         0.134       22.3265     0.0372794     0.0097964     0.0095738     0.0002206     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.39654        9.4800       10.0702        8.9422        8.3620         0.136       22.4828     0.0370989     0.0095496     0.0093290     0.0002186     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.39030        9.4808       10.0702        8.9437        8.3647         0.137       22.6387     0.0369224     0.0093121     0.0090935     0.0002167     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.38420        9.4816       10.0703        8.9452        8.3673         0.138       22.7939     0.0367498     0.0090835     0.0088668     0.0002148     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.37822        9.4824       10.0703        8.9467        8.3699         0.140       22.9486     0.0365810     0.0088632     0.0086485     0.0002129     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.37238        9.4832       10.0704        8.9482        8.3724         0.141       23.1027     0.0364158     0.0086510     0.0084381     0.0002111     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.36666        9.4840       10.0705        8.9496        8.3749         0.142       23.2561     0.0362542     0.0084464     0.0082353     0.0002094     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.36106        9.4847       10.0705        8.9510        8.3773         0.144       23.4090     0.0360959     0.0082492     0.0080398     0.0002077     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.35557        9.4855       10.0706        8.9524        8.3797         0.145       23.5612     0.0359410     0.0080588     0.0078512     0.0002060     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.35019        9.4862       10.0707        8.9538        8.3821         0.147       23.7128     0.0357892     0.0078752     0.0076692     0.0002044     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.34493        9.4869       10.0707        8.9551        8.3844         0.148       23.8637     0.0356406     0.0076978     0.0074934     0.0002028     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.33977        9.4876       10.0708        8.9564        8.3867         0.149       24.0140     0.0354950     0.0075265     0.0073238     0.0002013     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.33471        9.4883       10.0708        8.9577        8.3889         0.151       24.1636     0.0353523     0.0073611     0.0071598     0.0001998     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.32975        9.4890       10.0709        8.9590        8.3912         0.152       24.3125     0.0352124     0.0072011     0.0070014     0.0001983     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.32489        9.4897       10.0710        8.9603        8.3934         0.154       24.4608     0.0350753     0.0070465     0.0068482     0.0001968     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.32012        9.4903       10.0710        8.9615        8.3955         0.155       24.6084     0.0349409     0.0068970     0.0067001     0.0001954     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.31544        9.4910       10.0711        8.9627        8.3976         0.157       24.7554     0.0348091     0.0067523     0.0065568     0.0001941     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.31085        9.4916       10.0711        8.9639        8.3997         0.158       24.9016     0.0346797     0.0066122     0.0064182     0.0001927     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.30635        9.4923       10.0712        8.9651        8.4018         0.159       25.0472     0.0345529     0.0064766     0.0062839     0.0001914     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.30193        9.4929       10.0712        8.9663        8.4038         0.161       25.1921     0.0344283     0.0063454     0.0061540     0.0001901     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.29759        9.4935       10.0713        8.9675        8.4058         0.162       25.3363     0.0343061     0.0062182     0.0060280     0.0001889     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.29333        9.4941       10.0713        8.9686        8.4078         0.164       25.4798     0.0341862     0.0060949     0.0059061     0.0001876     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.28914        9.4947       10.0714        8.9697        8.4097         0.165       25.6226     0.0340684     0.0059754     0.0057878     0.0001864     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.28503        9.4953       10.0714        8.9708        8.4116         0.166       25.7647     0.0339528     0.0058596     0.0056732     0.0001852     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.28100        9.4959       10.0715        8.9719        8.4135         0.168       25.9062     0.0338392     0.0057472     0.0055620     0.0001841     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.27703        9.4965       10.0715        8.9730        8.4154         0.169       26.0469     0.0337276     0.0056382     0.0054541     0.0001829     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.27313        9.4971       10.0716        8.9741        8.4172         0.171       26.1870     0.0336179     0.0055324     0.0053495     0.0001818     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.26930        9.4976       10.0716        8.9751        8.4190         0.172       26.3264     0.0335102     0.0054297     0.0052479     0.0001807     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.26553        9.4982       10.0717        8.9761        8.4208         0.173       26.4651     0.0334044     0.0053300     0.0051492     0.0001797     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.26183        9.4987       10.0717        8.9771        8.4225         0.175       26.6031     0.0333003     0.0052331     0.0050534     0.0001786     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.25819        9.4993       10.0718        8.9782        8.4243         0.176       26.7404     0.0331980     0.0051390     0.0049604     0.0001776     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.25461        9.4998       10.0718        8.9791        8.4260         0.178       26.8770     0.0330974     0.0050476     0.0048700     0.0001766     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.25109        9.5004       10.0719        8.9801        8.4277         0.179       27.0130     0.0329985     0.0049587     0.0047821     0.0001756     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.24762        9.5009       10.0719        8.9811        8.4293         0.181       27.1483     0.0329012     0.0048723     0.0046966     0.0001747     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.24421        9.5014       10.0720        8.9820        8.4310         0.182       27.2829     0.0328055     0.0047882     0.0046135     0.0001737     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.24086        9.5019       10.0720        8.9830        8.4326         0.183       27.4168     0.0327114     0.0047064     0.0045327     0.0001728     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.23756        9.5024       10.0720        8.9839        8.4342         0.185       27.5501     0.0326187     0.0046269     0.0044541     0.0001719     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.23431        9.5029       10.0721        8.9848        8.4357         0.186       27.6828     0.0325276     0.0045495     0.0043776     0.0001710     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.23111        9.5034       10.0721        8.9857        8.4373         0.188       27.8147     0.0324379     0.0044741     0.0043031     0.0001701     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.22796        9.5039       10.0722        8.9866        8.4388         0.189       27.9460     0.0323495     0.0044007     0.0042306     0.0001692     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.22486        9.5043       10.0722        8.9875        8.4403         0.190       28.0766     0.0322626     0.0043292     0.0041600     0.0001684     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.22181        9.5048       10.0723        8.9883        8.4418         0.192       28.2066     0.0321770     0.0042596     0.0040912     0.0001675     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.21880        9.5053       10.0723        8.9892        8.4433         0.193       28.3359     0.0320927     0.0041917     0.0040242     0.0001667     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.21584        9.5057       10.0723        8.9900        8.4448         0.195       28.4646     0.0320097     0.0041256     0.0039589     0.0001659     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.21292        9.5062       10.0724        8.9909        8.4462         0.196       28.5926     0.0319279     0.0040612     0.0038952     0.0001651     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.21004        9.5066       10.0724        8.9917        8.4476         0.197       28.7200     0.0318473     0.0039983     0.0038332     0.0001643     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.20721        9.5071       10.0725        8.9925        8.4490         0.199       28.8469     0.0317679     0.0039370     0.0037727     0.0001636     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.20441        9.5075       10.0725        8.9933        8.4504         0.200       28.9730     0.0316897     0.0038773     0.0037136     0.0001628     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.20166        9.5080       10.0725        8.9941        8.4517         0.202       29.0985     0.0316127     0.0038189     0.0036561     0.0001621     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.19895        9.5084       10.0726        8.9949        8.4531         0.203       29.2234     0.0315367     0.0037620     0.0035999     0.0001614     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.19627        9.5088       10.0726        8.9957        8.4544         0.204       29.3477     0.0314619     0.0037065     0.0035451     0.0001606     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.19363        9.5092       10.0727        8.9964        8.4557         0.206       29.4713     0.0313881     0.0036523     0.0034916     0.0001599     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.19103        9.5096       10.0727        8.9972        8.4570         0.207       29.5944     0.0313153     0.0035994     0.0034394     0.0001592     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.18847        9.5100       10.0727        8.9979        8.4583         0.208       29.7169     0.0312436     0.0035477     0.0033884     0.0001586     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.18594        9.5105       10.0728        8.9987        8.4596         0.210       29.8387     0.0311728     0.0034972     0.0033386     0.0001579     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.18344        9.5109       10.0728        8.9994        8.4608         0.211       29.9600     0.0311031     0.0034478     0.0032899     0.0001572     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       1.18098        9.5112       10.0728        9.0001        8.4620         0.212       30.0806     0.0310343     0.0033997     0.0032424     0.0001566     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.17855        9.5116       10.0729        9.0008        8.4632         0.214       30.2007     0.0309664     0.0033526     0.0031959     0.0001559     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.17615        9.5120       10.0729        9.0015        8.4644         0.215       30.3202     0.0308995     0.0033065     0.0031505     0.0001553     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.17379        9.5124       10.0729        9.0022        8.4656         0.217       30.4391     0.0308334     0.0032615     0.0031062     0.0001547     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
